sentence_id,text,language,type,avg_links_len,avg_max_depth,avg_subordinate_chain_len,avg_verb_edges,lexical_density,n_tokens,subordinate_proposition_dist,verbal_head_per_sent
7671,من هم المحافظون الجدد؟,arabic,content,1.0,2.0,0,0,0.5,5,0,0.0
7672,كم عدد الملكات الذي حكمت في سوريا؟,arabic,content,1.3333333333333333,5.0,1.0,2.0,0.42857142857142855,8,100.0,1.0
7673,ما عقوبة الاغتصاب في جنوب أفريقيا؟,arabic,content,1.3333333333333333,4.0,0,0,0.42857142857142855,8,0,0.0
7674,من ولد النبي عيسى عليه السلام؟,arabic,content,2.0,3.0,0,0,0.42857142857142855,8,0,0.0
7675,من هو الملك بوكوس الأول؟,arabic,content,1.25,2.0,0,0,0.4,6,0,0.0
7676,ماهي وظيفة الطبلة في الاذن ؟ ماهو تعداد سكان بيروت ؟ من هو تشارلز جورج غوردون؟,arabic,content,3.3076923076923075,4.0,0,0,0.42857142857142855,17,0,0.0
7677,متى وصل الإسلام إلي الأندلس ؟ ماهو بروتكول آي بي في 4 ؟ ما هي نسبة الضرائب في ألمانيا ؟ ماذا يحد إريتريا شمالاً؟,arabic,content,2.6,4.0,0,4.0,0.3333333333333333,25,0.0,2.0
7678,أين ولد الدكتور هارولد كون؟,arabic,content,1.0,3.0,0,2.0,0.4,6,0.0,1.0
7679,متى تأسست مملكة أستورياس؟,arabic,content,1.0,2.0,0,2.0,0.5,5,0.0,1.0
7680,ماهى مساحة جمهورية باكستان الإسلامية ؟ ما هو القمر الطبيعي؟,arabic,content,2.625,3.0,0,0,0.6666666666666666,11,0,0.0
7681,في أي سنة أصبحت المغرب عضواً في الأمم المتحدة ؟ متى تأسس النادي الإفريقي التونسي؟,arabic,content,1.8461538461538463,3.0,0,3.0,0.7857142857142857,16,0.0,2.0
7682,ما هو حديث بياض ورياض؟,arabic,content,1.5,2.0,0,0,0.6,6,0,0.0
7683,متى ولد جوردن الكسندر سبيث؟,arabic,content,1.25,2.0,0,2.0,0.2,6,0.0,1.0
7684,كم عاماً استمرت الحرب الأهلية الأمريكية؟,arabic,content,1.4,3.0,1.0,1.0,0.8333333333333334,7,100.0,1.0
7685,ما هو الكوكب الأحمر ؟ كم تبعد مدينة كلكتا عن مومباي؟,arabic,content,2.0,3.0,0,3.0,0.4,12,0,1.0
7686,ما هي المسافة التي تمتد عليها جبال البرانس؟,arabic,content,1.625,4.0,1.0,3.0,0.4444444444444444,10,100.0,1.0
7687,متى ولدة جانيت جوزيف ؟ متى ولد المغني محمد عبده؟,arabic,content,1.6666666666666667,4.0,0,0,0.4,12,0,0.0
7688,كيف تم إيقاف الطاعون الأسود ؟ اين توفي الفيلسوف الالماني فريدرك نيتشه؟,arabic,content,1.7692307692307692,4.0,1.0,3.0,0.5,16,50.0,3.0
7689,متى بدأت معارك فتوح الشَام ؟ ما هي وحدة قياس الصوت؟,arabic,content,2.111111111111111,3.0,0,4.0,0.7,12,0.0,1.0
7690,من هو مؤلف رواية ملائكة و شياطين ؟ اين ولد موسوليني ؟ من هو مكتشف اشعة إكس؟,arabic,content,2.4285714285714284,4.0,0,2.0,0.4666666666666667,18,0,1.0
7691,متى ولد نزار قباني ؟ متى بدأت حرب بوشين؟,arabic,content,1.7142857142857142,3.0,0,2.5,0.375,10,0.0,2.0
7692,متى بدأ اول إستعمال لتصوير المشاهد على خلفية ذات لون أخضر أو أزرق؟,arabic,content,1.6153846153846154,6.0,0,3.0,0.7142857142857143,15,0.0,1.0
7693,ما هي عاصمة الأوروغواي؟,arabic,content,1.3333333333333333,2.0,0,0,0.5,5,0,0.0
7694,ماهو تعداد سكان حِمص ؟ متى أُُطلقت مبادرة الباحثون السوريون؟,arabic,content,1.625,4.0,0,2.0,0.7777777777777778,11,0,1.0
7695,من هو صاحب فكرة اللعب الشامل و العقل المخطط وراء انجازات منتخب هولندا لكرة القدم؟,arabic,content,1.4,8.0,0,0,0.5625,17,0,0.0
7696,ماهى بطاقة كرت الشاشة ؟ من هو منتج فيلم الرسالة؟,arabic,content,1.875,4.0,1.0,1.0,0.6666666666666666,11,100.0,1.0
7697,متى تم إغتيال حسن البنه ؟ متى ولدة زيلدا ساير ؟,arabic,content,2.4444444444444446,3.0,0,4.0,0.4,12,0.0,1.0
7698,ما معنى مصطلح الليبرالية الكلاسيكية؟,arabic,content,1.0,4.0,0,0,0.8,6,0,0.0
7699,ما هي أقدم الجامعات المصرية؟,arabic,content,1.25,3.0,0,0,0.6,6,0,0.0
7700,ما هي حرب السبع سنين؟,arabic,content,1.25,3.0,0,0,0.4,6,0,0.0
7701,من أول رئيس لتونس بعد الإستقلال؟,arabic,content,1.8333333333333333,3.0,0,0,0.5714285714285714,8,0,0.0
7702,من هو مؤسس الكنيسة اللوثرية ؟ ما هي عاصمة مملكة تونغا؟,arabic,content,1.5555555555555556,4.0,0,0,0.5,12,0,0.0
7703,متى تم بناء البانثيون ؟ كم عدد الفرق التي تلعب في البوندسليغا الألمانية؟,arabic,content,1.4545454545454546,6.0,1.0,2.5,0.5833333333333334,14,50.0,2.0
7704,ماهى اللغة المتكلم بها في البرتغال ؟ ما هو الانهمار النيزيكي؟,arabic,content,2.2,4.0,0,0,0.36363636363636365,13,0,0.0
7705,من أعتبر القائد الروحي لحركة توحيد إيطاليا ؟ ما هو أربعاء الرماد؟,arabic,content,2.6363636363636362,4.0,0,4.0,0.5833333333333334,14,0.0,1.0
7706,ما هو عدد العناصر في الجدول الدوري؟,arabic,content,1.5,3.0,0,0,0.5714285714285714,8,0,0.0
7707,ما مساحة إيطاليا ؟ متى تم إكتشاف قصيدة شباب رودريجو ؟ ما مساحة دولة إريتريا؟,arabic,content,2.1666666666666665,5.0,0,2.0,0.5384615384615384,16,0,1.0
7708,متى عاش الشيخ بطرس الخوري؟,arabic,content,1.25,3.0,0,2.0,0.4,6,0.0,1.0
7709,متي تم عرض إيداتين جمب علي قناة سبيس تون الفضائية لي أول مرة؟,arabic,content,2.1666666666666665,4.0,0,2.0,0.6153846153846154,14,0.0,1.0
7710,أين تقع محافظة درعا؟,arabic,content,1.0,2.0,0,2.0,0.75,5,0.0,1.0
7711,أين يوجد الفركتوز أو سكر الفاكهة؟,arabic,content,1.2,3.0,0,2.0,0.6666666666666666,7,0.0,1.0
7712,ما اسم زوجة الامبراطور جستينيان الأول؟,arabic,content,1.4,4.0,0,0,0.5,7,0,0.0
7713,ما هو الطب المسند بالدليل؟,arabic,content,1.4,4.0,0,0,0.5,7,0,0.0
7714,كم تبلغ مسافة مضمار الجري الحر في الأولمبياة ؟ متى اعلنت السعودية عن خطة 2030 ؟ كم عدد القصائد الشعرية التي ألفها نزار قباني؟,arabic,content,2.409090909090909,6.0,1.0,3.3333333333333335,0.5217391304347826,26,50.0,3.0
7715,من هو مدركة بن إلياس؟,arabic,content,1.75,2.0,0,0,0.2,6,0,0.0
7716,ما هي مجموعة العشرين أين يقع مسجد الإمام علي ؟ كم تبلغ مساحة الدوحة؟,arabic,content,2.25,4.0,1.0,2.0,0.5384615384615384,15,100.0,2.0
7717,من هو آل كابون ؟ لماذا تدخلت روسيا في النزاع السوري ؟ من هو المسؤول عن الكتابة في الدماغ؟,arabic,content,2.375,4.0,0,3.0,0.35294117647058826,20,0,1.0
7718,ماهي عاصمة هولندا؟,arabic,content,1.0,2.0,0,0,0.3333333333333333,4,0,0.0
7719,أين تقع محافظة عجلون؟,arabic,content,1.0,2.0,0,2.0,0.75,5,0.0,1.0
7720,ماهى الموانع الأخلاقية لعملية الإستنساخ ؟ ما هو البعوض الذي يقصد النبات؟,arabic,content,2.5454545454545454,3.0,1.0,2.0,0.5,14,100.0,1.0
7721,على من قامت الثورة المهدية في السودان؟,arabic,content,1.5,3.0,1.0,2.0,0.5714285714285714,8,100.0,1.0
7722,ما هي متلازمة استوكهولم؟,arabic,content,1.3333333333333333,2.0,0,0,0.25,5,0,0.0
7723,من هو مخترع الطباعة ؟ متى حاز جوردن الكسندر سبيث على لقب أفضل لاعب جولف مبتدئ؟,arabic,content,1.7142857142857142,5.0,0,3.0,0.4666666666666667,17,0,1.0
7724,أين توفي الظاهر بيبرس؟,arabic,content,1.0,2.0,0,2.0,0.5,5,0.0,1.0
7725,أين تقع البنغلاديش ؟,arabic,content,1.0,1.0,0,2.0,0.6666666666666666,4,0.0,1.0
7726,متى تم اغتيال الرسام الأردني ناهض حتر؟,arabic,content,1.5,3.0,0,3.0,0.5714285714285714,8,0.0,1.0
7727,أين تقع جبال البابور ؟ كم بلغت إصابات مرض الربو عام 2015؟,arabic,content,1.7,4.0,0,3.0,0.6363636363636364,13,0.0,2.0
7728,كم عدد أبناء وبنات كوليندا غرابار ؟ ما هي جنسية العالم غوستاف روبرت كيرشهوف؟,arabic,content,1.8333333333333333,5.0,0,0,0.38461538461538464,15,0,0.0
7729,متى ولد الكاتب فرانثيسكو دي كيفيدو؟,arabic,content,1.6,3.0,0,2.0,0.3333333333333333,7,0.0,1.0
7730,متى تم اغتيال اسحاق رابين؟,arabic,content,1.25,3.0,0,2.0,0.4,6,0.0,1.0
7731,ما هو نظام الحكم في ارمينيا؟,arabic,content,1.6,3.0,0,0,0.3333333333333333,7,0,0.0
7732,متى نشأت نظرية الزمر في الرياضيات؟,arabic,content,1.6,2.0,0,3.0,0.6666666666666666,7,0.0,1.0
7733,ماهو الميكروايف ؟ ما الذي سبب الوفاة الروائية جاين أوستن؟,arabic,content,1.6666666666666667,5.0,1.0,2.0,0.3,12,100.0,1.0
7734,أين تقع قرية قلعة مرا ؟ ماهى مساحة الجزائر ؟ كم يبلغ طول سمندل الكهوف الأوروبي ؟ ماذا يسمى الجزء السفلي من الرحم في الجهاز التناسلي الأنثوي البشري؟,arabic,content,2.5,5.0,0,3.3333333333333335,0.6296296296296297,31,0.0,3.0
7735,إلى من نُسِبَ المذهب الشيعي ؟ ما معنى كلمة أبوكريفا باليونانية؟,arabic,content,1.5555555555555556,4.0,0,0,0.6,12,0,0.0
7736,من هو ابن جرير؟,arabic,content,1.3333333333333333,2.0,0,0,0.25,5,0,0.0
7737,ماهي جنسية العالمة ماري كوري؟,arabic,content,1.25,4.0,0,0,0.4,6,0,0.0
7738,متى تم عرض مسلسل ديرديفيل ؟ ماهى اللافقريات ؟ متى توفي الرئيس صدام حسين؟,arabic,content,2.1818181818181817,4.0,0,3.0,0.4166666666666667,15,0.0,2.0
7739,كم تبعد داكوتا الجنوبية على تكساس؟,arabic,content,1.6,2.0,0,3.0,0.3333333333333333,7,0.0,1.0
7740,كم يبلغ طول سكة مترو الجزائر ؟,arabic,content,1.0,4.0,0,2.0,0.6666666666666666,7,0.0,1.0
7741,ما هي مساحة الإسكندرية؟,arabic,content,1.3333333333333333,2.0,0,0,0.5,5,0,0.0
7742,من هو مؤسس شركة بوما الرياضية ؟ كم عدد الجزر التابعة للكويت؟,arabic,content,1.6666666666666667,6.0,0,0,0.5384615384615384,15,0,0.0
7743,أين تقع شبه جزيرة سيناء؟,arabic,content,1.0,3.0,0,2.0,0.8,6,0.0,1.0
7744,متى ولد ويليام كولي ؟ في أي عصر تم إنشاء مسجد السيدة رقية في القاهرة ؟ ما هو المقياس الزمني الجيولوجي؟,arabic,content,2.7222222222222223,5.0,0,3.0,0.5789473684210527,22,0.0,2.0
7745,متى تم بناء قصر فيرساي ؟ متى انتجت أول حلقة من المسلسل الكرتوني توم وجيري؟,arabic,content,1.7142857142857142,6.0,0,2.5,0.4666666666666667,17,0.0,2.0
7746,ماهي السايبر سيكوريتي ؟ متي تم إختراع أول طائرة نقل للركاب ؟ متى تولى حسني مبارك قيادة مصر؟,arabic,content,2.066666666666667,6.0,0,2.5,0.5625,19,0,2.0
7747,كم يبلغ طول نهر النيل ؟ ما هو الغشاء الزلالي؟,arabic,content,2.25,3.0,0,4.0,0.6666666666666666,11,0.0,1.0
7748,متى تم تسجيل اول حالة اصابة بانفلونزا الخنازير؟,arabic,content,1.0,6.0,0,2.0,0.75,9,0.0,1.0
7749,اين توجد كهوف باتو؟,arabic,content,1.0,2.0,0,2.0,0.5,5,0.0,1.0
7750,كيف يمكن الحد من التجارة بالأطفال ؟ في أي عام تم شن الغارة الجوية علي مدينة بودابست؟,arabic,content,2.3125,4.0,0,2.5,0.6470588235294118,19,0.0,2.0
7751,متى ولد مارك زوكربيرغ؟,arabic,content,1.3333333333333333,1.0,0,0,0.25,5,0,0.0
7752,كم تبعد مدينة المنصورة عن القاهرة ؟ ما هي عاصمة النيرويج؟,arabic,content,2.0,3.0,0,4.0,0.5,12,0.0,1.0
7753,من آخر خليفة عباسي؟,arabic,content,1.0,2.0,0,0,0.5,5,0,0.0
7754,متى ولد الشيخ يوسف القرضاوي ؟,arabic,content,1.25,3.0,0,2.0,0.4,6,0.0,1.0
7755,من هو عبد ربه منصور هادي؟,arabic,content,1.8,3.0,0,0,0.16666666666666666,7,0,0.0
7756,متى كانت أول قمة عربية؟,arabic,content,1.25,3.0,0,0,0.6,6,0.0,0.0
7757,ما هي عاصمة مولدوفا؟,arabic,content,1.3333333333333333,2.0,0,0,0.25,5,0,0.0
7758,متى حدث الانقلاب ضد حكم جعفر النميري في السودان؟,arabic,content,1.6666666666666667,4.0,0,3.0,0.4,11,0.0,1.0
7759,ما هو أطول نهر في أمريكا الجنوبية ؟ ما هو الدي ان آيه ؟ من هو يوليوس قيصر؟,arabic,content,3.7333333333333334,4.0,0,0,0.25,19,0,0.0
7760,من هو مخرج فليم أنمي نهاية إيفانجيليون ؟ من هو اول سلطان لسلطنة عمان ؟ متى قام ابن كثير بوضع كتاب (البداية والنهاية)؟,arabic,content,2.2857142857142856,5.0,0,3.0,0.5454545454545454,27,0,1.0
7761,من إله المذهب الهندوسي ؟,arabic,content,1.0,2.0,0,0,0.5,5,0,0.0
7762,في اي ولاية امريكية تطلق وكالة ناسا المركبات الفضائية؟,arabic,content,1.5,3.0,0,3.0,0.7777777777777778,10,0.0,1.0
7763,أين تقع مدينة مصوع؟,arabic,content,1.0,2.0,0,2.0,0.5,5,0.0,1.0
7764,من كان بابا الكنيسة الكاثوليكية عام 1993 ؟ من هو سابور الأول؟,arabic,content,2.5,2.0,0,0,0.45454545454545453,13,0.0,1.0
7765,كم عدد أنواع طوبولوجيا شبكة؟,arabic,content,1.0,4.0,0,0,0.6,6,0,0.0
7766,أين تم تصوير فيلم وحش البحيرة ؟ كم تبلغ مساحة منطقة الأناضول الشرقية؟,arabic,content,1.5454545454545454,5.0,0,2.5,0.8333333333333334,14,0.0,2.0
7767,كم عدد اللاعبين في فريق كرة القدم؟,arabic,content,1.3333333333333333,4.0,0,0,0.7142857142857143,8,0,0.0
7768,من هو رئيس بلغاريا ؟ متى دخلت خدمة الانترنت في اليمن؟,arabic,content,1.7777777777777777,3.0,0,3.0,0.4,12,0,1.0
7769,متى تم وضع نصب السيف الدمشقي في ساحة الأمويين في دمشق؟,arabic,content,1.6,4.0,0,2.0,0.7272727272727273,12,0.0,1.0
7770,أين يقع جبل سنجار؟,arabic,content,1.0,2.0,0,2.0,0.5,5,0.0,1.0
7771,"متى صدرت الرواية اليابانية ""العاصمة القديمة""؟",arabic,content,1.4,3.0,0,2.0,0.8333333333333334,9,0.0,1.0
7772,ما نسبة إنتاج النفط لبي بي مصر سنة 2018؟,arabic,content,2.0,4.0,0,0,0.5555555555555556,10,0,0.0
7773,كم عدد مواسم مسلسل بريزن بريك ؟ متى تم إصدار الـ إيه إس بي دوت نت؟,arabic,content,2.0714285714285716,5.0,0,2.0,0.3333333333333333,17,0,1.0
7774,اين توجد مدينة لبدة؟,arabic,content,1.0,2.0,0,2.0,0.75,5,0.0,1.0
7775,اين توجد مدينة كيرلا؟,arabic,content,1.0,2.0,0,2.0,0.5,5,0.0,1.0
7776,لماذا ترغب روسيا في الإستيلاء على جزيرة القرم ؟ اين تقع الجبل الاسود ؟ في أي عام أصبح لواء إسكندرون تابعاً لتركيا؟,arabic,content,2.5,4.0,0,3.3333333333333335,0.5714285714285714,24,0.0,3.0
7777,في أي قرن بدأت الحروب النابليونية؟,arabic,content,1.2,2.0,0,2.0,0.8333333333333334,7,0.0,1.0
7778,أين يوجد ضريح تاج محل المشهور؟,arabic,content,1.4,3.0,0,2.0,0.6666666666666666,7,0.0,1.0
7779,متى تم انعقاد مؤتمر سان ريمو؟,arabic,content,1.0,4.0,0,2.0,0.5,7,0.0,1.0
7780,متى تم تأميم قناة السويس؟,arabic,content,1.0,3.0,0,2.0,0.8,6,0.0,1.0
7781,كيف يمكن للغطاسين الرؤية تحت الماء ؟ كم يبلغ ارتفاع سد وترتاون؟,arabic,content,1.8,4.0,0,3.0,0.5454545454545454,13,0.0,2.0
7782,"متى بدأ عرض أنمي ""ناروتو شيبودن"" ؟ ما عدد سور القرآن؟",arabic,content,2.0,4.0,0,3.0,0.6,14,0.0,1.0
7783,ما هي وظيفة شراع السفينة ؟ ماهى خطورة ثقب الأوزون ؟ متى سيطر تنظيم الدولة على الموصل ؟ ما هي الوحدة الخطية؟,arabic,content,4.111111111111111,4.0,0,3.0,0.631578947368421,23,0,1.0
7784,متى تأسست مدينة دبي؟,arabic,content,1.0,2.0,0,2.0,0.5,5,0.0,1.0
7785,ما هو الفيلم الفائز باوسكار 2018 ؟ اين يوجد مضيق البوسفور؟,arabic,content,1.8888888888888888,4.0,0,2.0,0.4,12,0,1.0
7786,متى تم انشاء شبكة ام بي سي الاعلامية؟,arabic,content,1.5714285714285714,4.0,0,2.0,0.5,9,0.0,1.0
7787,ما هو أكبر الحيتان حجماً؟,arabic,content,1.5,2.0,0,0,0.6,6,0,0.0
