unique_id,text,language,type,avg_links_len,avg_max_depth,avg_subordinate_chain_len,avg_verb_edges,lexical_density,n_tokens,subordinate_proposition_dist,verbal_head_per_sent
russian_polar_1123,Открыл ли Менделеев таблицу элементов во сне?,russian,polar,2.3333333333333335,2.0,0,4.0,0.7142857142857143,8,0.0,1.0
russian_polar_1124,Был Спи́рос Панайо́тис Ску́рас-ста́рший женат?,russian,polar,2.0,3.0,0,0,0.8333333333333334,7,0.0,0.0
russian_polar_1125,Является ли армянский язык самым древним в мире?,russian,polar,2.0,3.0,0,3.0,0.625,9,0.0,1.0
russian_polar_1126,Фортра́н используют для инженерных вычислений?,russian,polar,1.75,2.0,0,2.0,0.8,6,0.0,1.0
russian_polar_1127,Учат ли в школах России как предохранятся во время секса?,russian,polar,2.111111111111111,4.0,1.0,2.5,0.7,11,50.0,2.0
russian_polar_1128,"Был ли Михаила Александровича, брат Николая II представителем семьи Романовых?",russian,polar,1.8888888888888888,4.0,0,0,0.8,12,0.0,0.0
russian_polar_1129,Были членами Азербайджанского национализма поэты?,russian,polar,1.75,2.0,0,0,0.8,6,0.0,1.0
russian_polar_1130,Есть пещерные поселения в Каппадокии?,russian,polar,1.5,3.0,0,1.0,0.8,6,0.0,1.0
russian_polar_1131,Роберт Скотт достиг Южного полюса?,russian,polar,1.5,2.0,0,2.0,1.0,6,0.0,1.0
russian_polar_1132,Индейцы живут в резервациях в современных США?,russian,polar,1.6666666666666667,3.0,0,2.0,0.7142857142857143,8,0.0,1.0
russian_polar_1133,Является ли Индонезия королевством?,russian,polar,2.0,1.0,0,3.0,0.75,5,0.0,1.0
russian_polar_1134,Была у Иога́нн Во́льфганг Гёте жена?,russian,polar,2.2,2.0,0,2.0,0.8333333333333334,7,0.0,1.0
russian_polar_1135,"Есть ""поезд Победы"" в Московском метрополитене?",russian,polar,2.2,3.0,0,1.0,0.8333333333333334,9,0.0,1.0
russian_polar_1136,Есть порт в Нижнем Новгороде?,russian,polar,1.75,3.0,0,1.0,0.8,6,0.0,1.0
russian_polar_1137,Был ли прирост населения в селе Боровское в 2018 году?,russian,polar,2.3333333333333335,3.0,0,0,0.6,11,0.0,0.0
russian_polar_1138,В Древнем Риме душевнобольных помещали в темницы?,russian,polar,1.5,2.0,0,3.0,0.7142857142857143,8,0.0,1.0
russian_polar_1139,Причислен ли Матфе́й Константи́новский к лику святых?,russian,polar,1.8333333333333333,2.0,0,3.0,0.7142857142857143,8,0.0,1.0
russian_polar_1140,Болеют ли женщины гемофилией?,russian,polar,2.0,1.0,0,3.0,0.75,5,0.0,1.0
russian_polar_1141,Был ли у баргутов календарь?,russian,polar,1.75,1.0,0,0,0.4,6,0.0,1.0
russian_polar_1142,Поставлялись Россией ЭР2 на экспорт за время выпуска?,russian,polar,2.2857142857142856,2.0,0,4.0,0.75,9,0.0,1.0
russian_polar_1143,Культура талышей близка к азербайджанской?,russian,polar,1.5,2.0,0,0,0.8,6,0,0.0
russian_polar_1144,Queen посещала Россию?,russian,polar,1.0,1.0,0,2.0,0.6666666666666666,4,0.0,1.0
russian_polar_1145,Был Вячеслáв Геóргиевич Лукáнин женат?,russian,polar,2.5,2.0,0,0,0.8,6,0.0,1.0
russian_polar_1146,Имеет ли Ю́жно-Африка́нская Респу́блика ядерное оружие?,russian,polar,2.2,2.0,0,3.0,0.8333333333333334,7,0.0,1.0
russian_polar_1147,Участвовал S35 в годы Второй Мировой войны?,russian,polar,1.8333333333333333,3.0,0,2.0,0.7142857142857143,8,0.0,1.0
russian_polar_1148,Имела ли Борьба Рима с Парфией во время Ри́мско-перси́дских во́йн экономические причины?,russian,polar,3.25,3.0,0,4.0,0.7692307692307693,14,0.0,1.0
russian_polar_1149,Применяется ли кларнет в жанре опера?,russian,polar,1.8,2.0,0,3.0,0.6666666666666666,7,0.0,1.0
russian_polar_1150,Во Франции регистрируют однополые браки?,russian,polar,1.25,2.0,0,2.0,0.8,6,0.0,1.0
russian_polar_1151,Аборты разрешены в России?,russian,polar,1.3333333333333333,2.0,0,2.0,0.75,5,0.0,1.0
russian_polar_1152,Имел Митрида́т VI Евпатор наложниц?,russian,polar,1.75,2.0,0,1.0,1.0,6,0.0,1.0
russian_polar_1153,Была ли консолидированная отчетность в СССР?,russian,polar,2.2,2.0,0,1.5,0.6666666666666666,7,0.0,2.0
russian_polar_1154,В каком году Михаи́л Алекса́ндрович Ли́фшиц стал доктором философских наук?,russian,polar,1.8888888888888888,3.0,0,3.0,0.8,11,0.0,1.0
russian_polar_1155,Стал сын Стефана королем Англии?,russian,polar,1.25,3.0,0,1.0,1.0,6,0.0,1.0
russian_polar_1156,Играют ли в Kerbal Space Program в школе в США на март 2019?,russian,polar,2.6666666666666665,3.0,0,4.0,0.38461538461538464,14,0.0,1.0
russian_polar_1157,Строились ли Зени́тные ба́шни люфтва́ффе отдельными строениями?,russian,polar,2.1666666666666665,2.0,0,3.0,0.8571428571428571,8,0.0,1.0
russian_polar_1158,Россия признала Геноци́д армя́н?,russian,polar,1.0,2.0,0,2.0,1.0,5,0.0,1.0
russian_polar_1159,Может ли женщина жить на территории буддийского монастыря?,russian,polar,1.7142857142857142,4.0,1.0,2.0,0.75,9,50.0,2.0
russian_polar_1160,Есть ли в Монреале метро?,russian,polar,2.25,2.0,0,3.0,0.6,6,0.0,1.0
russian_polar_1161,Был Тит Фла́вий Домициа́н женат?,russian,polar,2.5,2.0,0,0,0.8,6,0.0,1.0
russian_polar_1162,Ходили ли майя в баню?,russian,polar,2.0,2.0,0,3.0,0.6,6,0.0,1.0
russian_polar_1163,Носили корсеты женщины в эпоху Позднего Средневековья?,russian,polar,1.8333333333333333,3.0,0,3.0,0.8571428571428571,8,0.0,1.0
russian_polar_1164,Зиновьева расстреляли?,russian,polar,1.0,1.0,0,1.0,1.0,3,0.0,1.0
russian_polar_1165,Есть спутник у Венеры?,russian,polar,1.3333333333333333,3.0,0,1.0,0.75,5,0.0,1.0
russian_polar_1166,Посещал ли Э́дгар А́ллан По Россию?,russian,polar,2.0,2.0,0,3.0,0.6666666666666666,7,0.0,1.0
russian_polar_1167,Респу́блика Нау́ру самая маленькая республика мира?,russian,polar,1.6,2.0,0,0,0.8333333333333334,7,0,0.0
russian_polar_1168,Были ли землетрясения на острове Крит?,russian,polar,1.4,3.0,0,0,0.5,7,0.0,0.0
russian_polar_1169,Делала Ли́ндси Ди Ло́хан пластические операции?,russian,polar,2.0,2.0,0,2.0,1.0,7,0.0,1.0
russian_polar_1170,Является ли Южная Осетия республикой?,russian,polar,2.25,2.0,0,3.0,0.8,6,0.0,1.0
russian_polar_1171,Реслинг- олимпийский вид спорта на март 2019?,russian,polar,1.6666666666666667,2.0,0,0,0.8571428571428571,9,0,0.0
russian_polar_1172,Есть ли музей немецкого языка?,russian,polar,1.5,3.0,0,2.0,0.8,6,0.0,1.0
russian_polar_1173,Хироси Хирояма - мужчина?,russian,polar,2.0,2.0,0,0,1.0,5,0,0.0
russian_polar_1174,Было ли выпущено аниме «Fairy Tail» в России?,russian,polar,2.0,3.0,0,3.0,0.375,11,0.0,1.0
russian_polar_1175,Армянский тара́з имеет вышивку?,russian,polar,1.0,2.0,0,2.0,1.0,5,0.0,1.0
russian_polar_1176,Шарль-Ками́ль Сен-Са́нс написал оперу?,russian,polar,1.3333333333333333,2.0,0,2.0,1.0,5,0.0,1.0
russian_polar_1177,Константи́н Дми́триевич Бальмо́нт был женат?,russian,polar,2.0,2.0,0,0,0.8,6,0.0,1.0
russian_polar_1178,Нужно ли платить за вход в усадьбу Царицыно по данным на 2019 год?,russian,polar,2.0,4.0,1.0,2.0,0.6153846153846154,14,100.0,1.0
russian_polar_1179,К Нейролептическим экстрапирамидным расстройствам относится паралич?,russian,polar,1.6,2.0,0,2.0,0.8333333333333334,7,0.0,1.0
russian_polar_1180,Доступна ли Left 4 Dead 2 в Google App Store?,russian,polar,2.2222222222222223,2.0,0,0,0.1,11,0,0.0
russian_polar_1181,Ива́н Лукья́нович Солоне́вич издавал газету в Болгарии?,russian,polar,1.8333333333333333,2.0,0,3.0,0.8571428571428571,8,0.0,1.0
russian_polar_1182,Трансполя́рную магистра́ль строили заключенные сталинских лагерей?,russian,polar,1.2,3.0,0,2.0,1.0,7,0.0,1.0
russian_polar_1183,Были представители Бит-поколе́ния в СССР?,russian,polar,1.5,3.0,0,1.0,0.8,6,0.0,1.0
russian_polar_1184,Когда родился Ю́ст Ли́псий?,russian,polar,1.0,2.0,0,2.0,1.0,5,0.0,1.0
russian_polar_1185,Выдается ли Нобелевская премия по социологии?,russian,polar,1.6,3.0,0,2.0,0.6666666666666666,7,0.0,1.0
russian_polar_1186,Приезжали ли Roxy Music с концертом в Россию?,russian,polar,1.8571428571428572,3.0,0,3.0,0.375,9,0.0,1.0
russian_polar_1187,Бывают землетрясения в Дубро́внике?,russian,polar,1.3333333333333333,3.0,0,1.0,0.75,5,0.0,1.0
russian_polar_1188,Были ли россияне на исчезнувшем рейсе 370 Malaysia Airlines?,russian,polar,2.25,2.0,0,0.0,0.3333333333333333,10,0.0,2.0
russian_polar_1189,Нужна ли виза русским в Индонезию в 2019 году?,russian,polar,2.375,3.0,0,0,0.6666666666666666,10,0,0.0
russian_polar_1190,Осуждается ли гадание православной церковью?,russian,polar,2.0,2.0,0,3.0,0.8,6,0.0,1.0
russian_polar_1191,Граф Па́вел Дми́триевич Киселёв был послом?,russian,polar,2.0,3.0,0,0,0.8333333333333334,7,0.0,1.0
russian_polar_1192,Связано ли граффити с хип-хоп-культурой?,russian,polar,2.0,2.0,0,3.0,0.6,6,0.0,1.0
russian_polar_1193,Можно ли расплачиваться долларами в Гонконге в 2019 году?,russian,polar,2.125,3.0,1.0,2.5,0.6666666666666666,10,50.0,2.0
russian_polar_1194,Вносились ли какие-либо корректировки в Коран с момента его создания?,russian,polar,2.4444444444444446,3.0,0,4.0,0.5,11,0.0,1.0
russian_polar_1195,Является ли дворцово-парковый ансамбль Качановка заповедником?,russian,polar,2.2,2.0,0,3.0,0.8333333333333334,7,0.0,1.0
russian_polar_1196,Можно ли купить 37-мм автомати́ческую зени́тную пу́шку образца́ 1939 го́да (61-К) в России в 2018?,russian,polar,3.0714285714285716,5.0,1.0,2.0,0.8,18,50.0,2.0
russian_polar_1197,Есть последователи «Ау́м синрикё» в России на март 2019?,russian,polar,2.75,3.0,0,2.0,0.7777777777777778,12,0.0,1.0
russian_polar_1198,Является ли жизнь,russian,polar,1.5,1.0,0,2.0,0.6666666666666666,3,0.0,1.0
russian_polar_1199,Христа источником христианской этики?,russian,polar,1.3333333333333333,2.0,0,0,1.0,5,0,0.0
russian_polar_1200,Но́вак Джо́кович женат на март 2019?,russian,polar,1.4,2.0,0,0,0.8333333333333334,7,0,0.0
russian_polar_1201,Является ли примордиа́льная тради́ция религиозным течением?,russian,polar,2.2,2.0,0,3.0,0.8333333333333334,7,0.0,1.0
russian_polar_1202,Михаи́л Васи́льевич Ломоно́сов открыл наличие атмосферы у Венеры?,russian,polar,1.7142857142857142,3.0,0,2.0,0.875,9,0.0,1.0
russian_polar_1203,Был ли Н.И.,russian,polar,1.3333333333333333,2.0,0,0,0.5,4,0.0,0.0
russian_polar_1204,Вавилов в Антарктиде?,russian,polar,1.5,2.0,0,0,0.6666666666666666,4,0,0.0
russian_polar_1205,Школьное образование обязательно в Российской Федерации?,russian,polar,1.6,2.0,0,0,0.8333333333333334,7,0,0.0
russian_polar_1206,Россия каждый год переходит на летнее время?,russian,polar,1.8333333333333333,2.0,0,3.0,0.7142857142857143,8,0.0,1.0
