sentence_id,text,language,type,avg_links_len,avg_max_depth,avg_subordinate_chain_len,avg_verb_edges,lexical_density,n_tokens,subordinate_proposition_dist,verbal_head_per_sent
4696,なぜサッカーは男性のためのスポーツという見方がされてきた？,japanese,content,2.9411764705882355,5.0,1.0,1.0,0.5555555555555556,19,75.0,4.0
4697,モーリシャス共和国の面積は？,japanese,content,1.4,2.0,0,0,0.6666666666666666,7,0,0.0
4698,ローマ教皇ウルバヌス6世 はいつ生まれた？,japanese,content,2.0,2.0,0,2.0,0.75,9,0.0,1.0
4699,分類学の起源はいつ 羯族の公用語はなんですか？,japanese,content,2.0,3.0,0,0,0.4666666666666667,16,0.0,1.0
4700,リトアニアの国旗をデザインしたのは誰？,japanese,content,2.3333333333333335,4.0,1.0,3.0,0.3,11,100.0,1.0
4701,ピエール・ヴィダル＝ナケはいつ生まれた？,japanese,content,2.0,2.0,0,2.0,0.4444444444444444,10,0.0,1.0
4702,アニメ『巨人の星』の放送はいつ開始した ホットスプリング郡の総面積は何km2ですか？,japanese,content,2.380952380952381,4.0,1.0,1.0,0.45454545454545453,25,100.0,1.0
4703,風童じゅんの処女作は何？,japanese,content,1.5,3.0,0,0,0.5714285714285714,8,0,0.0
4704,ビューグルを発明したのは誰 クライスラーが初めて生産した車は何？,japanese,content,2.625,4.0,1.0,2.5,0.35294117647058826,18,100.0,2.0
4705,ポール・マッカートニーのデビュー曲は何？,japanese,content,1.5714285714285714,3.0,0,0,0.5,9,0,0.0
4706,ニヒリズムの生みの親は誰？,japanese,content,1.5,4.0,0,0,0.42857142857142855,8,0,0.0
4707,中国はいつ建国した？,japanese,content,1.6,2.0,0,2.0,0.3333333333333333,7,0.0,1.0
4708,阪急電鉄が持っていた野球チームの名前は？,japanese,content,1.75,4.0,1.0,1.0,0.6153846153846154,14,100.0,2.0
4709,田村 駒治郎は何歳で事業をはじめた 孔子が教えたのは何教ですか？,japanese,content,2.526315789473684,5.0,1.0,2.5,0.4,21,66.66666666666667,3.0
4710,ウィリアム・ジョイスはいつ生まれた？,japanese,content,1.5,2.0,0,2.0,0.42857142857142855,8,0.0,1.0
4711,ミシシッピ川の全長は？,japanese,content,1.25,2.0,0,0,0.6,6,0,0.0
4712,ピー信仰で死後の世界についての概念はある？,japanese,content,2.6666666666666665,4.0,1.0,1.0,0.5384615384615384,14,50.0,2.0
4713,日本で初めて放映されたミステリ映画は何？,japanese,content,2.0,4.0,1.0,2.0,0.45454545454545453,12,100.0,1.0
4714,ヴェルトハイムの公用語は何？ 大谷翔平のポジションは？,japanese,content,1.6,5.0,0,0,0.5454545454545454,13,0,0.0
4715,ニュージャージー州最大の都市はどこ？,japanese,content,1.5,3.0,0,0,0.5714285714285714,8,0,0.0
4716,イラク最大の都市はどこ イギリス、グロスタシャー州の州都はどこ チャールズ・サンダース・パースの父親の職業は？,japanese,content,3.0,4.0,0,0,0.5217391304347826,25,0,0.0
4717,カルタヘナ・デ・インディアスの海戦でイギリス軍が大敗した原因は？,japanese,content,2.0,4.0,1.0,2.0,0.5,17,100.0,1.0
4718,自己整合ゲートはスーパーコンピューターに使われる？,japanese,content,1.75,2.0,0,2.0,0.6666666666666666,10,0.0,1.0
4719,日本で初めて電車の生産を始めた会社は何 ロンドンで最初に設立した地下鉄駅は何？,japanese,content,2.608695652173913,5.0,1.0,2.5,0.5,25,100.0,2.0
4720,ヤーコブ・ヨルダーンスの絵の師匠は誰？,japanese,content,1.75,3.0,0,0,0.4444444444444444,10,0,0.0
4721,グルーパーはいつ完成した？,japanese,content,1.6,2.0,0,2.0,0.3333333333333333,7,0.0,1.0
4722,レーネの主要産業は何？,japanese,content,1.6,3.0,0,0,0.5,7,0,0.0
4723,佐賀県佐賀市長瀬町の面積は？,japanese,content,1.375,4.0,0,0,0.7777777777777778,10,0,0.0
4724,ハイリー・センシティブ・パーソンが存在する割合は？,japanese,content,1.8888888888888888,3.0,1.0,1.0,0.5,11,100.0,1.0
4725,ホーホザウアーラント郡で一番人口の少ない市町村はどこ？,japanese,content,2.4545454545454546,4.0,0,0,0.6666666666666666,13,0,0.0
4726,映画「羅生門」が公開されたのはいつ？,japanese,content,3.0,3.0,1.0,3.0,0.36363636363636365,14,100.0,1.0
4727,ジャック＝ルイ・ダヴィッドは皇室画家？,japanese,content,2.142857142857143,2.0,0,0,0.625,9,0,0.0
4728,議論学の先駆者は誰？,japanese,content,1.5,3.0,0,0,0.5714285714285714,8,0,0.0
4729,ミハイル・ティマフェービッチ・カラシニコフはいつ生まれた サンゴバンの創始者は誰？,japanese,content,2.357142857142857,4.0,1.0,1.0,0.4666666666666667,16,100.0,1.0
4730,リートベルクの主要産業は何 播磨国を起こしたのは誰 スペースX社の本部はどこにある？,japanese,content,2.4545454545454546,4.0,1.0,3.5,0.4782608695652174,24,50.0,2.0
4731,ジェームズ・ジェローム・ヒルの性別は？,japanese,content,2.0,2.0,0,0,0.5,9,0,0.0
4732,サッカーの発祥はどこ インド帝国はいつまでありましたか？,japanese,content,2.5384615384615383,3.0,0,5.0,0.35714285714285715,15,0.0,1.0
4733,オナニーが文献で初めて明記されたのはいつですか？,japanese,content,2.6923076923076925,3.0,1.0,5.0,0.2857142857142857,15,50.0,2.0
4734,シベリアトラのタチアナはいつ生まれた？,japanese,content,1.5,3.0,0,2.0,0.42857142857142855,8,0.0,1.0
4735,世界最大の航空母艦の大きさは？,japanese,content,1.5,3.0,0,0,0.5555555555555556,10,0,0.0
4736,アラビア語を公用語とする国はいくつある？,japanese,content,1.7272727272727273,4.0,1.0,2.0,0.6666666666666666,13,50.0,2.0
4737,清浄華院を建築したのは誰？,japanese,content,2.375,3.0,1.0,3.0,0.3333333333333333,10,100.0,1.0
4738,ゴス・ロックの特徴は？,japanese,content,1.4,2.0,0,0,0.5,7,0,0.0
4739,計算機科学におけるスケジューリングを開発したのは誰 BioWareの創立年は？,japanese,content,2.176470588235294,5.0,1.0,1.5,0.4444444444444444,19,100.0,2.0
4740,電力発電シェアが一番少ない電力供給ソースはなんですか？,japanese,content,1.6666666666666667,4.0,0,0,0.6153846153846154,14,0.0,1.0
4741,ミカ・パウリ・ハッキネンの身長は何CMですか？,japanese,content,2.0,3.0,0,0,0.46153846153846156,14,0.0,1.0
4742,阪急電鉄の創始者は誰 自傷行為を経験したことのある成人は日本に何割いる？,japanese,content,2.608695652173913,4.0,1.0,2.0,0.5833333333333334,25,66.66666666666667,3.0
4743,トマス・ヘンリー・ハクスリーは無神論者？,japanese,content,2.25,2.0,0,0,0.6666666666666666,10,0,0.0
4744,ウディ・アレン監督の『アニー・ホール』はどこで撮影された？,japanese,content,2.2142857142857144,3.0,0,2.0,0.4,18,0.0,1.0
4745,トイトブルクの森は何平方メートルですか？,japanese,content,1.75,3.0,0,0,0.4444444444444444,10,0.0,1.0
4746,人間の祖先は両生類？,japanese,content,1.6,3.0,0,0,0.6666666666666666,7,0,0.0
4747,プラモデルの起源はいつ 新幹線を最初に開発したのはどこの国？,japanese,content,2.9411764705882355,3.0,1.0,4.0,0.3888888888888889,19,100.0,1.0
4748,キンチェムに子どもはいる？,japanese,content,2.0,2.0,0,2.0,0.6,6,0.0,1.0
4749,島根県雲南市の面積は？,japanese,content,1.3333333333333333,3.0,0,0,0.7142857142857143,8,0,0.0
4750,ブルース・ランドール・ホーンズビーはいつ生まれた？,japanese,content,2.0,2.0,0,2.0,0.4444444444444444,10,0.0,1.0
4751,ミニエー銃は何発弾が入る？,japanese,content,2.0,2.0,0,2.0,0.625,9,0.0,1.0
4752,トマス・アレクサンダー・コクランはいつ生まれた？,japanese,content,2.0,2.0,0,2.0,0.4444444444444444,10,0.0,1.0
4753,アングロサクソン諸国とは、何か国を指しますか？,japanese,content,2.3,2.0,0,4.0,0.36363636363636365,13,0.0,1.0
4754,宇宙物理学の先駆者は誰 戦慄怪奇ファイル コワすぎ！を最初監督したのは誰？,japanese,content,2.9545454545454546,4.0,1.0,5.0,0.5652173913043478,24,100.0,1.0
4755,マルクス以前に資本主義批判はあった？,japanese,content,1.875,2.0,0,2.0,0.6666666666666666,10,0.0,1.0
4756,スリラー映画の起源はいつ？,japanese,content,1.3333333333333333,3.0,0,0,0.42857142857142855,7,0,0.0
4757,ヒューストンの主要産業は何？,japanese,content,1.6,3.0,0,0,0.5,7,0,0.0
4758,ヒュー・ロフティングの処女作は何 Jリーグには何チーム所属していますか？,japanese,content,2.3157894736842106,3.0,1.0,2.5,0.45,21,50.0,2.0
4759,カール4世が生まれたのはいつ スコット・リー・ピーターソンは精神疾患を持つ？,japanese,content,2.8333333333333335,3.0,1.0,3.0,0.47368421052631576,20,50.0,2.0
4760,四国新幹線が初めて運行したのはいつ 日本で警察はいつできた？,japanese,content,2.388888888888889,3.0,1.0,4.0,0.3684210526315789,20,100.0,1.0
4761,ボルゲントライヒ市はドイツ連邦共和国以前はどの帝国に属していましたか？,japanese,content,2.764705882352941,2.0,1.0,2.5,0.5555555555555556,19,50.0,2.0
4762,資本主義の提唱者は誰 スヴェトラーナ・ラジュナトヴィッチはいつ生まれた ジャクソンビル・ジャガーズは全米で優勝したことはある？,japanese,content,2.88,5.0,1.0,2.0,0.5,27,66.66666666666667,3.0
4763,第二次世界大戦中、イギリスは飛行機を何隻持っていた？,japanese,content,2.8125,2.0,1.0,2.5,0.6470588235294118,19,50.0,2.0
4764,キハ200系気動車が初めて運行されたのはいつ 『ソフィーのアトリエ 〜不思議な本の錬金術士〜』のジャンルは何？,japanese,content,3.103448275862069,5.0,1.0,4.0,0.4666666666666667,33,100.0,1.0
4765,日立柏サッカー場の大きさは？,japanese,content,1.7142857142857142,2.0,0,0,0.625,9,0,0.0
4766,クロアジモドキは白身魚？,japanese,content,1.6666666666666667,2.0,0,0,0.75,5,0,0.0
4767,2004年に日本の首相だったのは誰ですか？,japanese,content,2.25,3.0,1.0,0,0.23076923076923078,14,50.0,2.0
4768,タイ文字にはいくつの文字がある？,japanese,content,2.111111111111111,3.0,0,2.0,0.5,11,0.0,1.0
4769,日本の官能小説の起源はいつ 初代の欧州委員会委員長は誰ですか？,japanese,content,2.4444444444444446,4.0,0,0,0.5263157894736842,20,0.0,1.0
4770,中戦車Ｇ１の重量は？,japanese,content,1.6666666666666667,2.0,0,0,0.7142857142857143,8,0,0.0
4771,小説『夜の森』のジャンルは何 カナダ、ケベック市の共通言語は何 ヴワディスワフ2世ヤギェウォの宗教は何 XCPはいつ開発された？,japanese,content,3.033333333333333,4.0,0,5.0,0.4838709677419355,35,0.0,1.0
4772,ドイツの首都はどこですか？,japanese,content,1.5,3.0,0,0,0.2857142857142857,8,0.0,1.0
4773,キックボクシングの起源はいつ 第一回スーパーボウルはどこで開かれた たんぱく質にシャペロンと名付けたのは誰 サー・マーティン・フロビッシャーはいつ死去した？,japanese,content,3.5714285714285716,6.0,1.0,3.3333333333333335,0.4722222222222222,37,66.66666666666667,3.0
4774,アレクサンドロス大王に家庭教師をしたのは誰 アリエル・シャロンの身長は ジョゼップ・グアルディオラ・イ・サラは何歳でサッカーをはじめた？,japanese,content,3.2333333333333334,3.0,1.0,4.5,0.4838709677419355,32,50.0,2.0
4775,サーモグラフィーを開発したのは誰 キーン・ジョンソンの所属政党は？,japanese,content,2.5714285714285716,3.0,1.0,3.0,0.4,16,100.0,1.0
4776,『プロレスアワー』の最高瞬間視聴率は？ ＮＨＬの起源はいつ ミャオ族はアニミズム信仰がある？,japanese,content,3.210526315789474,3.0,0,5.0,0.65,24,0.0,1.0
4777,アメリカに初めて入植したヨーロッパの国はどこ ヴィーナの中で一番高音が出る楽器は何 スベロアの主要産業は？,japanese,content,2.5185185185185186,5.0,1.0,2.5,0.5,29,100.0,2.0
4778,青函トンネルは何キロメートルありますか？,japanese,content,1.5714285714285714,2.0,0,3.0,0.5,9,0.0,1.0
4779,鈴木明子は何歳でスケートを始めた？,japanese,content,2.111111111111111,2.0,0,3.0,0.5,11,0.0,1.0
4780,『超電気ロボ バルカイザー』はいつ発売が始まった？,japanese,content,2.3,2.0,0,2.0,0.6363636363636364,14,0.0,1.0
4781,ヴァイマル憲法を制定したのは誰 『ANGEL』のジャンルは何 久保田藩の初代藩主はだれ 銀行の起源はいつ 『ギャラクシーエンジェル』が初めて発売されたのはいつ 天竜 三郎はどこの相撲部屋に所属した？,japanese,content,3.2127659574468086,6.0,1.0,2.0,0.4166666666666667,53,66.66666666666667,3.0
4782,日本初の新幹線は何？,japanese,content,1.5,3.0,0,0,0.5714285714285714,8,0,0.0
4783,ビール暗号の財宝とは何でしたか？,japanese,content,1.8,3.0,0,3.0,0.36363636363636365,12,0.0,1.0
4784,アンデス文明で話されていた共通語は何？,japanese,content,2.0,4.0,1.0,1.0,0.5,13,100.0,2.0
4785,コムル市はどこの国に属する？,japanese,content,2.0,3.0,0,2.0,0.5,9,0.0,1.0
4786,ライド のメンバー数は？,japanese,content,1.5,2.0,0,0,0.6,6,0,0.0
4787,ブルートレインが最初に運用されたのはいつ 明治は何年までありましたか？,japanese,content,3.0,3.0,1.0,4.5,0.3,21,50.0,2.0
4788,ウンデッド・ニーで最も多い民族は何？,japanese,content,1.5,4.0,0,0,0.5555555555555556,10,0,0.0
4789,糺の森は立ち入り禁止？,japanese,content,1.6,3.0,0,0,0.6666666666666666,7,0,0.0
4790,アメリカ合衆国には国立公園がいくつありますか？,japanese,content,2.0833333333333335,2.0,0,4.0,0.5384615384615384,14,0.0,1.0
4791,ニミッツ級航空母艦の大きさは？,japanese,content,1.7142857142857142,2.0,0,0,0.625,9,0,0.0
4792,ソルトン湖で塩の生産はされる？,japanese,content,1.875,3.0,0,2.0,0.5555555555555556,10,0.0,1.0
4793,リン・ノーラン・ライアン・ジュニアの現役時代の身長は？,japanese,content,2.5,3.0,0,0,0.5384615384615384,14,0,0.0
4794,根本説一切有部律とはなんですか？,japanese,content,1.875,2.0,0,0,0.3333333333333333,10,0.0,1.0
4795,北海道の先住民族は、なんという民族ですか？,japanese,content,2.0,3.0,1.0,0.0,0.45454545454545453,13,50.0,2.0
4796,現存する悲田処はある？,japanese,content,1.5,3.0,1.0,0.5,0.6,6,50.0,2.0
4797,メアリー1世の宗教は何だった？,japanese,content,1.5,3.0,0,0,0.3333333333333333,10,0.0,1.0
4798,フランス共産党の創始者は誰？,japanese,content,1.5714285714285714,3.0,0,0,0.625,9,0,0.0
4799,『グレートレース』の主演は誰？,japanese,content,1.8,3.0,0,0,0.5,9,0,0.0
4800,セキュア通信の起源はいつ ヘルムート・ハインリヒ・ヴァルデマール・シュミットが政治家になる直前の職業は？,japanese,content,3.4545454545454546,3.0,1.0,2.0,0.5652173913043478,24,100.0,1.0
4801,ラーゲの主要産業は何？,japanese,content,1.6,3.0,0,0,0.5,7,0,0.0
4802,アメリカ映画『大脱走』が、戦闘シーンがないのに戦争映画といわれるのは何故？,japanese,content,2.8421052631578947,4.0,1.0,4.0,0.55,24,100.0,1.0
4803,ハインリヒ・クロイツの国籍は何 ダウン症の染色体の特徴は？,japanese,content,2.0,3.0,0,0,0.5333333333333333,16,0,0.0
4804,ビーナス・エボニー・スタール・ウィリアムズはいつ生まれた 氷河期の最盛期の人間の祖先は何？,japanese,content,2.8,5.0,1.0,1.0,0.47619047619047616,22,100.0,1.0
4805,分子を発見したのは誰？,japanese,content,2.5714285714285716,3.0,1.0,3.0,0.25,9,100.0,1.0
4806,ナバラ国は現在のどこに存在した？,japanese,content,1.8888888888888888,3.0,0,2.0,0.4,11,0.0,1.0
