sentence_id,text,language,type,avg_links_len,avg_max_depth,avg_subordinate_chain_len,avg_verb_edges,lexical_density,n_tokens,subordinate_proposition_dist,verbal_head_per_sent
6584,Когда был построен монастырь на горе Афон?,russian,content,1.3333333333333333,3.0,0,3.0,0.7142857142857143,8,0.0,1.0
6585,Сколько осадков выпало в Оттаве в 2018?,russian,content,1.6666666666666667,2.0,0,3.0,0.42857142857142855,8,0.0,1.0
6586,На сколько течений распался Мои́зм после смерти Мо-цзы?,russian,content,1.4285714285714286,2.0,0,3.0,0.625,9,0.0,1.0
6587,Кто был капитаном сборной России в чемпионате мира по футболу 2018 года?,russian,content,1.6363636363636365,4.0,0,0,0.6666666666666666,13,0.0,1.0
6588,С какого года Чече́нская Респу́блика является частью России?,russian,content,1.4285714285714286,2.0,0,3.0,0.75,9,0.0,1.0
6589,Когда состоялся Стрелецкий бунт?,russian,content,1.3333333333333333,2.0,0,2.0,1.0,5,0.0,1.0
6590,Со скольки лет можно смотреть «Как приручить дракона»?,russian,content,1.2857142857142858,3.0,2.0,1.5,0.75,9,100.0,2.0
6591,Какая протяженность Центрального парка в Нью-Йорке?,russian,content,1.4,3.0,0,0,0.6666666666666666,7,0,0.0
6592,Кто ввел понятие теория струн?,russian,content,1.25,2.0,0,3.0,0.8,6,0.0,1.0
6593,Сколько членов было в Австрийской партии свободы в 2018?,russian,content,2.0,2.0,0,0.0,0.6666666666666666,10,0.0,2.0
6594,Какая максимальная скорость хода Лине́йного кре́йсера на апрель 2019?,russian,content,1.75,3.0,0,0,0.7777777777777778,10,0,0.0
6595,Какая ученая степень у Эдуарда Китовича Тхакушинова?,russian,content,1.5,2.0,0,0,0.7142857142857143,8,0,0.0
6596,В каком журнале издавался Некрасов?,russian,content,1.25,2.0,0,2.0,0.6,6,0.0,1.0
6597,Когда Форд построил свой первый завод в США?,russian,content,1.7142857142857142,3.0,0,3.0,0.75,9,0.0,1.0
6598,Кто был первой настоятельницей Бугульминского Казанско-Богородицкого монастыря?,russian,content,2.5714285714285716,3.0,0,0,0.75,10,0.0,1.0
6599,Сколько человек погибло в битве за Москву в 1941-1942 гг.?,russian,content,2.6,3.0,0,3.0,0.45454545454545453,14,0.0,1.0
6600,Где находится Большой андронный коллайдер?,russian,content,1.75,2.0,0,2.0,1.0,6,0.0,1.0
6601,За сколько дней можно объехать землю?,russian,content,1.2,2.0,1.0,1.0,0.6666666666666666,7,100.0,1.0
6602,В какои году родился Великий князь Николай Николаевич?,russian,content,1.2857142857142858,3.0,0,2.0,0.75,9,0.0,1.0
6603,Какое женское имя самое распространенное в Молдавии в 2019 году?,russian,content,1.8888888888888888,2.0,0,0,0.7,11,0,0.0
6604,Когда «Белка и Стрелка.,russian,content,1.3333333333333333,2.0,0,0,0.5,5,0,0.0
6605,Звёздные собаки» вышел на российские экраны?,russian,content,1.6,2.0,0,2.0,0.8333333333333334,7,0.0,1.0
6606,Кто спроектировал линкор «Бисмарк»?,russian,content,1.0,2.0,0,2.0,0.75,5,0.0,1.0
6607,"Когда был выпущен первый ""КАМАЗ""?",russian,content,2.0,2.0,0,3.0,0.8,8,0.0,1.0
6608,Как называется самая высокая вершина Уральских гор?,russian,content,1.5,3.0,0,2.0,1.0,8,0.0,1.0
6609,В каком году вышел сериал «Сча́стливы вме́сте»?,russian,content,1.1666666666666667,3.0,0,2.0,0.7142857142857143,8,0.0,1.0
6610,Когда первый крейсер типа «Дерфлингер» был спущен на воду?,russian,content,2.125,3.0,0,4.0,0.6666666666666666,10,0.0,1.0
6611,Когда термин Корру́пция появился впервые?,russian,content,1.75,2.0,0,3.0,0.8,6,0.0,1.0
6612,В каком году Парламент Грузии принял «Хартию свободы»?,russian,content,1.5714285714285714,2.0,0,3.0,0.75,9,0.0,1.0
6613,Сколько длилась гражданская война в Таджикистане?,russian,content,1.4,3.0,0,2.0,0.6666666666666666,7,0.0,1.0
6614,Как зовут жену Дже́нсон Алекса́ндр Ла́йонс Ба́ттон MBE?,russian,content,1.4285714285714286,4.0,0,2.0,1.0,9,0.0,1.0
6615,Куда плыл пароход «Титаник»?,russian,content,1.0,2.0,0,2.0,1.0,5,0.0,1.0
6616,Сколько русских военных погибло в войне в Афганистане?,russian,content,1.4285714285714286,3.0,0,2.0,0.625,9,0.0,1.0
6617,Какая пирамида в Египте самая высокая?,russian,content,1.8,3.0,0,0,0.6666666666666666,7,0,0.0
6618,"Когда вышел сериал ""Супергёрл""?",russian,content,1.3333333333333333,2.0,0,2.0,1.0,7,0.0,1.0
6619,Какое ограничение по возрасту у фильма «Левиафа́н» Андрея Звягинцева?,russian,content,1.5,4.0,0,0,0.6666666666666666,10,0,0.0
6620,Когда Афганистан получил независимость?,russian,content,1.3333333333333333,1.0,0,3.0,0.75,5,0.0,1.0
6621,Сколько башен на кремле Нижнего Новгорода?,russian,content,1.4,2.0,0,0,0.6666666666666666,7,0,0.0
6622,На каком языке была написана Араньякапарва?,russian,content,1.4,2.0,0,3.0,0.5,7,0.0,1.0
6623,Какая отрасль экономики Казахстана стала самой прибыльной в 2018 году?,russian,content,1.6666666666666667,3.0,0,2.0,0.7,11,0.0,1.0
6624,Жил Сэр Уи́льям Ро́уэн Га́мильтон в России?,russian,content,2.3333333333333335,2.0,0,2.0,0.8571428571428571,8,0.0,1.0
6625,Какая протяженность Турции?,russian,content,1.0,1.0,0,0,0.6666666666666666,4,0,0.0
6626,Кто написал гимн Израиля?,russian,content,1.0,2.0,0,2.0,0.75,5,0.0,1.0
6627,Существует Мавзоле́й Влади́мира Ильича́ Ле́нина в Москве на апрель 2019?,russian,content,2.2222222222222223,3.0,0,1.0,0.8,11,0.0,1.0
6628,"От какого английского слова произошло слово ""спирт""?",russian,content,1.6666666666666667,2.0,0,2.0,0.7142857142857143,10,0.0,1.0
6629,Как называется академия искусств Израиля?,russian,content,1.0,3.0,0,2.0,1.0,6,0.0,1.0
6630,Кто был прототипом Фрекен Бок?,russian,content,1.25,2.0,0,0,0.6,6,0.0,1.0
6631,Сколько раз переименовывали столицу Казахстана на март 2019?,russian,content,1.4285714285714286,2.0,0,3.0,0.75,9,0.0,1.0
6632,"Когда была основана команда ""Челси""?",russian,content,1.5,2.0,0,3.0,0.8,8,0.0,1.0
6633,В каком городе была основана компания A.L.F.A.?,russian,content,1.625,2.0,0,3.0,0.5555555555555556,10,0.0,1.0
6634,Как звали жену Сэра Уи́нстона Спе́нсер-Че́рчилля?,russian,content,1.6666666666666667,3.0,0,2.0,1.0,9,0.0,1.0
6635,Сколько дней продолжалась Люба́нская наступа́тельная опера́ция?,russian,content,1.6,2.0,0,2.0,0.8333333333333334,7,0.0,1.0
6636,Когда ислам проник на территорию современного Азербайджана?,russian,content,1.5,3.0,0,3.0,0.8571428571428571,8,0.0,1.0
6637,Как назывался первый шведский танк?,russian,content,1.75,2.0,0,2.0,1.0,6,0.0,1.0
6638,Сколько правил фараон Тутанхамон?,russian,content,1.0,2.0,0,2.0,0.75,5,0.0,1.0
6639,Когда появилось кришнаидство?,russian,content,1.0,1.0,0,2.0,0.6666666666666666,4,0.0,1.0
6640,Где потерял свой глаз Григо́рий Алекса́ндрович Потёмкин-Таври́ческий?,russian,content,1.6666666666666667,2.0,0,3.0,0.8571428571428571,8,0.0,1.0
6641,Какая средняя температура в Харькове?,russian,content,1.5,2.0,0,0,0.6,6,0,0.0
6642,Какая протяженность Праги?,russian,content,1.0,1.0,0,0,0.6666666666666666,4,0,0.0
6643,В каком году была открыта Почта России?,russian,content,1.3333333333333333,2.0,0,3.0,0.5714285714285714,8,0.0,1.0
6644,"Как называлась бомба, сброшенная на Хиросиму?",russian,content,1.4,4.0,1.0,1.5,0.8333333333333334,8,50.0,2.0
6645,Сколько человек в мире говорит на Япо́нском язы́ке на апрель 2019?,russian,content,1.9,2.0,0,4.0,0.6363636363636364,12,0.0,1.0
6646,Под каким деревом нашло просвещение на Будду?,russian,content,1.3333333333333333,3.0,0,2.0,0.5714285714285714,8,0.0,1.0
6647,Когда Джрдж Вашингтон стал президентом США?,russian,content,1.6,2.0,0,3.0,0.8333333333333334,7,0.0,1.0
6648,Кто автор манги «Тетрадь смерти»?,russian,content,1.0,4.0,0,0,0.8,6,0,0.0
6649,На какую станцию прибывает поезд в первом фильме братьев Люмьер?,russian,content,1.5555555555555556,3.0,0,3.0,0.7,11,0.0,1.0
6650,Когда впервые был создан искусственный клапан сердца?,russian,content,1.6666666666666667,2.0,0,4.0,0.8571428571428571,8,0.0,1.0
6651,Panzerkampfwagen I принимал участие во Второй Мировой войне?,russian,content,2.0,3.0,0,2.0,0.625,9,0.0,1.0
6652,Сколько лет существовал Омейядский халифат?,russian,content,1.25,2.0,0,2.0,0.8,6,0.0,1.0
6653,Как называются спецвойска Израиля?,russian,content,1.0,2.0,0,2.0,1.0,5,0.0,1.0
6654,Какая глубина озера Сиван?,russian,content,1.0,2.0,0,0,0.75,5,0,0.0
6655,Какое самое популярное мужское имя в Толья́тти в 2019 году?,russian,content,1.8888888888888888,3.0,0,0,0.6,11,0,0.0
6656,Какое оружие является самым ходовым в мире на 2019 год?,russian,content,2.0,3.0,0,3.0,0.7,11,0.0,1.0
6657,Когда отмечают день города в Астане?,russian,content,1.4,3.0,0,2.0,0.8333333333333334,7,0.0,1.0
6658,Сколько кенгуру в Австралии в 2019 году?,russian,content,1.6666666666666667,2.0,0,0,0.5714285714285714,8,0,0.0
6659,Какой университет закончил Анато́лий Бори́сович Чуба́йс?,russian,content,1.2,2.0,0,2.0,0.8333333333333334,7,0.0,1.0
