sentence_id,text,language,type,avg_links_len,avg_max_depth,avg_subordinate_chain_len,avg_verb_edges,lexical_density,n_tokens,subordinate_proposition_dist,verbal_head_per_sent
4076,한국 최초로 올림픽 유도 금메달을 획득한 사람은 누구인가?,korean,content,1.4285714285714286,5.0,1.0,1.5,1.0,9,50.0,2.0
4077,세상에서 가장 큰 합명회사는 무엇인가?,korean,content,1.25,3.0,0,1.0,1.0,6,0.0,1.0
4078,교황 요한 10세가 교황이 된 날짜는 언제인가요?,korean,content,1.3333333333333333,4.0,1.0,1.5,0.8571428571428571,8,50.0,2.0
4079,왜 미국에서 총기법이 만들어졌는가?,korean,content,2.0,1.0,0,3.0,1.0,5,0.0,1.0
4080,보스턴 대학교는 미국에서 몇 번째로 비싼 학교인가?,korean,content,2.0,3.0,0,2.0,1.0,8,0.0,1.0
4081,미국에서 가장 많은 도시로 이루어진 주는 무엇인가?,korean,content,1.5,5.0,1.0,1.5,1.0,8,50.0,2.0
4082,공룡은 언제 멸종 되었는가?,korean,content,2.0,1.0,0,3.0,1.0,5,0.0,1.0
4083,해부학이란 무엇인가?,korean,content,1.0,1.0,0,1.0,1.0,3,0.0,1.0
4084,2018년에 시리아의 공용어는 무엇인가?,korean,content,1.6666666666666667,2.0,0,2.0,1.0,5,0.0,1.0
4085,항공 교통 관제의 약어는 무엇인가요?,korean,content,1.0,4.0,0,1.0,1.0,6,0.0,1.0
4086,서일본 여객철도는 언제 창립했나요?,korean,content,1.3333333333333333,2.0,0,2.0,1.0,5,0.0,1.0
4087,일본의 초대 대통령은 누구인가요?,korean,content,1.3333333333333333,2.0,0,1.0,1.0,5,0.0,1.0
4088,복통의 주된 원인은 무엇인가?,korean,content,1.3333333333333333,2.0,1.0,0.5,1.0,5,50.0,2.0
4089,단일언어를 사용하는 국가는 어디인가?,korean,content,1.0,3.0,1.0,1.0,1.0,5,50.0,2.0
4090,담배의 중독 원인이 되는 것은 무엇인가?,korean,content,1.2,4.0,1.0,1.0,1.0,7,50.0,2.0
4091,2019년까지 한국에서 가장 큰 재산피해를 일으킨 태풍은 무엇인가?,korean,content,2.0,5.0,1.0,2.0,1.0,9,50.0,2.0
4092,나치는 언제 무너졌는가?,korean,content,1.5,1.0,0,2.0,0.6666666666666666,4,0.0,1.0
4093,이탈리아에서 가장 큰 강은 무엇인가?,korean,content,1.25,3.0,0,1.0,1.0,6,0.0,1.0
4094,뇌가 없는 동물은 몇 종인가?,korean,content,1.25,3.0,0,2.0,1.0,6,0.0,1.0
4095,세상에서 가장 적은 개체수를 가진 동물은 무엇인가?,korean,content,1.1666666666666667,5.0,1.0,1.0,1.0,8,50.0,2.0
4096,아일랜드에서 가장 큰 도시는 어디인가?,korean,content,1.25,3.0,0,1.0,1.0,6,0.0,1.0
4097,한국의 동성결혼 1호커플은 누구인가?,korean,content,1.3333333333333333,2.0,0,1.0,0.75,5,0.0,1.0
4098,사상체질을 고안한 사람은 누구인가?,korean,content,1.0,3.0,1.0,1.0,1.0,5,50.0,2.0
4099,미국의 대중음악은 한국의 대중음악과 어떤 차이점을 가지고 있는가?,korean,content,1.8571428571428572,3.0,0,1.0,0.75,9,0,2.0
4100,북한에서 가장 높은 건물은 무엇인가?,korean,content,1.25,3.0,0,1.0,1.0,6,0.0,1.0
4101,일본에서 2018년 한해동안 가장 많이 판매된 만화책은 무엇인가?,korean,content,2.0,4.0,1.0,2.0,1.0,9,50.0,2.0
4102,흑인의 노예제도가 폐지된 때는 언제인가?,korean,content,1.0,4.0,1.0,1.0,1.0,6,50.0,2.0
4103,아시아에서 가장 큰 원자력 발전소는 어디인가?,korean,content,1.4,3.0,0,1.0,1.0,7,0.0,1.0
4104,파리와 모기의 차이점은 무엇인가?,korean,content,1.3333333333333333,3.0,0,1.0,0.75,5,0.0,1.0
4105,세상에서 가장 큰 체스말은 무엇인가?,korean,content,1.25,3.0,0,1.0,1.0,6,0.0,1.0
4106,위버링겐 상공 공중 충돌사고의 발생원인은 무엇인가요?,korean,content,1.6,3.0,0,1.0,1.0,7,0.0,1.0
4107,일본에서 첫번째로 세운 신사는 언제 세워졌나요?,korean,content,1.4,3.0,1.0,2.0,1.0,7,50.0,2.0
4108,장판 전투에 참전한 장군은 몇 명인가?,korean,content,1.2,4.0,1.0,1.5,1.0,7,50.0,2.0
4109,모차르트의 생가는 어디인가요?,korean,content,1.0,2.0,0,1.0,1.0,4,0.0,1.0
4110,골품제는 몇단계로 구분되나요?,korean,content,1.5,1.0,0,2.0,1.0,4,0.0,1.0
4111,지구에서 달의 거리는 무엇인가요?,korean,content,1.6666666666666667,2.0,0,2.0,1.0,5,0.0,1.0
4112,튀니지의 수도는 어디인가?,korean,content,1.0,2.0,0,1.0,1.0,4,0.0,1.0
4113,사해의 깊이는?,korean,content,1.0,1.0,0,0,1.0,3,0,0.0
4114,핀란드 지리 좌표는 무엇인가요?,korean,content,1.0,3.0,0,1.0,1.0,5,0.0,1.0
4115,세상에서 가장 인구가 많은 도시는 어디인가?,korean,content,1.6,3.0,0,1.0,1.0,7,0.0,1.0
4116,유희왕 연재 기간은 몇년인가요?,korean,content,1.0,3.0,0,1.0,1.0,5,0.0,1.0
4117,우주에 가장 많은 인공위성을 보낸 나라는 어디인가?,korean,content,1.5,5.0,1.0,1.5,1.0,8,50.0,2.0
4118,백남운은 언제 사망했는가?,korean,content,1.5,1.0,0,2.0,1.0,4,0.0,1.0
4119,조선의 왕 중에 가장 어린 나이에 왕이 된 인물은 누구인가?,korean,content,1.5555555555555556,5.0,1.0,2.0,1.0,11,50.0,2.0
4120,바이오 연료 생산을 제일 많이 하는 나라는 어디인가요?,korean,content,1.4285714285714286,5.0,1.0,1.5,1.0,9,50.0,2.0
4121,남녀 평균 키가 가장 큰 나라는 어디인가?,korean,content,1.1666666666666667,5.0,0,1.0,1.0,8,0.0,1.0
4122,2015년 미국에서 가장 잘 팔리는 소설은?,korean,content,2.2,3.0,1.0,3.0,1.0,7,100.0,1.0
4123,오존층은 무엇으로 만들어졌는가?,korean,content,1.5,1.0,0,2.0,1.0,4,0.0,1.0
4124,튀니지의 국어는 무엇인가?,korean,content,1.0,2.0,0,1.0,1.0,4,0.0,1.0
4125,세상에서 가장 큰 에이즈 전문 병원은 어디인가?,korean,content,1.5,3.0,0,1.0,1.0,8,0.0,1.0
4126,2019년 기준 왕족이 존재하는 나라는 몇 개국인가?,korean,content,1.3333333333333333,4.0,1.0,2.0,1.0,8,50.0,2.0
4127,독일의 수도는 어디인가요?,korean,content,1.0,2.0,0,1.0,1.0,4,0.0,1.0
4128,동아시아에서 가장 GDP가 높은 나라는 어디인가?,korean,content,1.6,3.0,0,1.0,1.0,7,0.0,1.0
4129,2018년 가장 자산규모가 큰 은행은 무엇인가?,korean,content,1.6,3.0,0,1.0,1.0,7,0.0,1.0
4130,역사상 첫 올림픽은 어디에서 시작되었는가?,korean,content,1.5,2.0,0,2.0,0.8,6,0.0,1.0
4131,2019년까지 미국은 몇 개의 노벨상을 수상했는가?,korean,content,2.4,3.0,0,3.0,1.0,7,0.0,1.0
4132,인도의 무하마드 타지마할은 어디에 있나요?,korean,content,1.5,2.0,0,2.0,1.0,6,0.0,1.0
4133,프랑스는 언제 유럽 연합에 가입했나요?,korean,content,2.25,2.0,0,3.0,1.0,6,0.0,1.0
4134,스웨덴에서 가장 큰 공항은 무엇인가?,korean,content,1.25,3.0,0,1.0,1.0,6,0.0,1.0
4135,이집트의 최대 도시는 어디인가요?,korean,content,1.3333333333333333,2.0,0,1.0,1.0,5,0.0,1.0
4136,폭탄 테러 당시 어떤 종류의 폭탄을 사용하였는가?,korean,content,1.5,3.0,0,2.0,0.8571428571428571,8,0.0,1.0
4137,필로폰이 합법인 나라는 몇 개국인가?,korean,content,1.25,3.0,1.0,1.5,1.0,6,50.0,2.0
4138,아프리카에서 가장 작은 나라는 어디인가?,korean,content,1.25,3.0,0,1.0,1.0,6,0.0,1.0
4139,이 세상에는 몇 개의 고대 피라미드가 있는가?,korean,content,1.8333333333333333,3.0,0,0,0.8571428571428571,8,0,0.0
4140,도쿠가와 이에야스는 언제 노부나가를 이겼는가?,korean,content,2.0,2.0,0,3.0,1.0,6,0.0,1.0
4141,오스만 제국의 표어는 무엇인가요?,korean,content,1.0,3.0,0,1.0,1.0,5,0.0,1.0
4142,독일에서 가장 많은 학생이 공부하는 대학은 어디인가?,korean,content,1.5,5.0,1.0,1.5,1.0,8,50.0,2.0
4143,교황 우르바노 이전의 제 234대 교황은 누구인가요?,korean,content,1.3333333333333333,4.0,0,1.0,1.0,8,0.0,1.0
4144,팔레스타인은 어느 대륙에 있는 나라인가?,korean,content,1.75,3.0,0,2.0,0.8,6,0.0,1.0
4145,2019년 설경구가 현재 소속되어있는 소속사는?,korean,content,1.75,2.0,1.0,3.0,1.0,6,100.0,1.0
4146,요한 제바스티안 바흐의 아버지 이름은 무엇인가요?,korean,content,1.4,4.0,0,1.0,1.0,7,0.0,1.0
4147,농구를 위해 한 팀에 얼마나 많은 사람이 필요한가?,korean,content,2.142857142857143,4.0,0,2.0,0.75,9,0,1.0
4148,제 1차 세계대전은 어디에서 시작되었는가?,korean,content,1.25,3.0,0,2.0,1.0,6,0.0,1.0
4149,프로비던스의 면적은 얼마나 되나요?,korean,content,1.3333333333333333,2.0,0,2.0,1.0,5,0.0,1.0
4150,역사상 가장 큰 빠른 허리케인은 무엇인가?,korean,content,1.4,3.0,0,1.0,1.0,7,0.0,1.0
4151,탁구 라켓의 무게는 얼마인가?,korean,content,1.0,3.0,0,1.0,1.0,5,0.0,1.0
4152,사도제사의 아버지는 누구인가?,korean,content,1.0,2.0,0,1.0,1.0,4,0.0,1.0
4153,역사상 암살당한 나라의 지도자는 총 몇 명인가?,korean,content,1.5,4.0,1.0,2.0,1.0,8,50.0,2.0
4154,바다는 지구 표면의 몇프로를 차지하나요?,korean,content,1.75,3.0,0,2.0,1.0,6,0.0,1.0
4155,광해군은 언제 왕이 되었는가?,korean,content,2.0,1.0,0,3.0,1.0,5,0.0,1.0
4156,수메르에 있는 인구는 얼마인가?,korean,content,1.0,3.0,0,1.0,1.0,5,0.0,1.0
4157,프랑크 왕국의 국가 성립은 몇세기 때 이루어졌나요?,korean,content,1.5,3.0,0,2.0,1.0,8,0.0,1.0
4158,뱀파이어 다이어리 방송 시즌은 몇개인가요?,korean,content,1.0,4.0,0,1.0,1.0,6,0.0,1.0
4159,역사상 가장 많은 수익을 창출한 뮤지컬은 무엇인가?,korean,content,1.5,5.0,1.0,1.5,1.0,8,50.0,2.0
4160,석유가 나는 나라는 몇 개국인가?,korean,content,1.25,3.0,1.0,1.5,1.0,6,50.0,2.0
4161,터키에는 이슬람교 인구가 얼마나 되니?,korean,content,2.0,2.0,0,3.0,1.0,6,0.0,1.0
4162,웨일스 지리 좌표는 무엇인가요?,korean,content,1.0,3.0,0,1.0,1.0,5,0.0,1.0
4163,토에이 애니메이션의 본사 소재지는 어디인가요?,korean,content,1.25,3.0,0,1.0,1.0,6,0.0,1.0
4164,2019년 5월 기준 물리치료사 자격증을 가지고 있는 사람은 몇 명인가?,korean,content,1.4444444444444444,5.0,1.0,2.0,0.9,11,50.0,2.0
4165,그리스 신화에서 가장 권위있는 신은 누구인가?,korean,content,1.2,4.0,0,1.0,1.0,7,0.0,1.0
4166,역사상 가장 오래된 학문은 무엇인가?,korean,content,1.25,3.0,1.0,1.5,1.0,6,50.0,2.0
4167,최익현은 몇 살에 사망했는가?,korean,content,1.6666666666666667,2.0,0,2.0,1.0,5,0.0,1.0
4168,트라프의 자서전은 첫 출간일은 언제인가?,korean,content,1.5,2.0,0,2.0,0.8,6,0.0,1.0
4169,아시아에서 가장 작은 나라는 무엇인가?,korean,content,1.25,3.0,0,1.0,1.0,6,0.0,1.0
4170,2019년까지 한국에서 가장 많이 판매된 일본소설은 무엇인가?,korean,content,2.0,4.0,1.0,2.0,1.0,8,50.0,2.0
4171,퀴어 이론이란?,korean,content,1.0,1.0,0,1.0,1.0,3,0.0,1.0
4172,콥트 정교회는 언제 설립되었나요?,korean,content,1.3333333333333333,2.0,0,2.0,1.0,5,0.0,1.0
4173,오리엔탈리즘은 언제 시작되었는가?,korean,content,1.5,1.0,0,2.0,1.0,4,0.0,1.0
4174,독일에서 가장 큰 주는 어디인가?,korean,content,1.25,3.0,0,1.0,1.0,6,0.0,1.0
4175,세계 7대 불가사의에는 무엇이있는가?,korean,content,1.3333333333333333,2.0,0,1.0,1.0,5,0.0,1.0
4176,웨식스 왕국의 제 1대 왕은 누구인가요?,korean,content,1.4,3.0,0,1.0,1.0,7,0.0,1.0
4177,2018년 방글라데시의 인구는 얼마인가?,korean,content,1.6666666666666667,2.0,0,2.0,1.0,5,0.0,1.0
4178,미국의 수도는?,korean,content,1.0,1.0,0,0,1.0,3,0,0.0
4179,중세 기독교는 누구에 의해 아일랜드에 최초로 기독교를 전파하였나요?,korean,content,2.5714285714285716,2.0,0,5.0,0.875,9,0.0,1.0
4180,세상에서 가장 큰 나라는 무엇인가?,korean,content,1.25,3.0,0,1.0,1.0,6,0.0,1.0
4181,저영향 개발의 장점은 무엇인가?,korean,content,1.0,3.0,0,1.0,1.0,5,0.0,1.0
4182,남아메리카에는 몇 개의 도시가 있나요?,korean,content,1.75,3.0,0,2.0,1.0,6,0.0,1.0
4183,독일의 메르켈 총리는 언제 총리로 취임했나요?,korean,content,1.8,2.0,0,3.0,1.0,7,0.0,1.0
4184,아마존 강의 가장 넓은 곳은 어디입니까?,korean,content,1.4,3.0,0,1.0,1.0,7,0.0,1.0
4185,한글 성경이 최초로 번역된 해는 언제인가?,korean,content,1.2,4.0,1.0,1.5,1.0,7,50.0,2.0
4186,한국이 5G 데이터를 개통한 날은 언제인가?,korean,content,1.4,4.0,1.0,1.5,1.0,7,50.0,2.0
4187,순천왜성의 면적은 얼마나 되나요?,korean,content,1.3333333333333333,2.0,0,2.0,1.0,5,0.0,1.0
4188,세상에서 가장 큰 신학교는 어디인가?,korean,content,1.25,3.0,0,1.0,1.0,6,0.0,1.0
4189,사이가와 시 한자 표기는 무엇인가요?,korean,content,1.5,3.0,0,1.0,0.8,6,0.0,1.0
4190,포스탈 3의 경찰은 누구인가요?,korean,content,1.0,3.0,0,1.0,0.75,5,0.0,1.0
4191,미나모토노 요리의 묘는 어디에 있나요?,korean,content,1.25,3.0,0,2.0,1.0,6,0.0,1.0
4192,마요족이 쓰는 언어는 무엇인가?,korean,content,1.0,3.0,1.0,1.0,1.0,5,50.0,2.0
4193,의화단의 전신은 무엇인가요?,korean,content,1.0,2.0,0,1.0,1.0,4,0.0,1.0
4194,영덕-강구 전투는 언제 끝나나요?,korean,content,1.3333333333333333,2.0,0,2.0,1.0,5,0.0,1.0
4195,중국에는 산이 몇개 있나요?,korean,content,2.0,1.0,0,3.0,1.0,5,0.0,1.0
4196,미국의 제 2대 대통령은 누구인가요?,korean,content,1.5,3.0,0,1.0,1.0,6,0.0,1.0
4197,한국에서 가장 큰 연구소는 어디인가?,korean,content,1.25,3.0,0,1.0,1.0,6,0.0,1.0
4198,한국 표준과학연구원의 소재진지는 어디인가요?,korean,content,1.0,3.0,0,1.0,1.0,5,0.0,1.0
4199,스포츠의 유래는 무엇인가?,korean,content,1.0,2.0,0,1.0,1.0,4,0.0,1.0
4200,마니교 경전은 처음 어떤 언어로 쓰여졌나요?,korean,content,2.0,2.0,0,1.5,1.0,7,0.0,2.0
4201,미국에서는 복음주의 기독교인들을 정치에 끌어들이기 위한 초교파적 사회운동을 무엇이라고 하나요?,korean,content,2.111111111111111,5.0,2.0,1.5,1.0,11,66.66666666666667,4.0
4202,마케도니아는 얼마나 큰가?,korean,content,1.5,1.0,0,0,1.0,4,0,0.0
4203,"2019년 기준, 세상에서 가장 논문을 많이 발표한 사람은 누구인가?",korean,content,2.625,3.0,1.0,3.0,1.0,11,50.0,2.0
4204,이완용의 고향은 어디인가?,korean,content,1.0,2.0,0,1.0,1.0,4,0.0,1.0
4205,어떻게 하면 소아마비 바이러스를 치료할 수 있을까?,korean,content,1.5,2.0,0,1.5,0.8571428571428571,8,0.0,2.0
4206,시는 어디에서 발명되었는가?,korean,content,1.5,1.0,0,2.0,1.0,4,0.0,1.0
4207,이탈리아에서 가장 큰 성은 무엇인가?,korean,content,1.25,3.0,0,1.0,1.0,6,0.0,1.0
4208,세상에서 가장 처음 출시된 스마트폰은 무엇인가?,korean,content,1.6,3.0,1.0,2.0,1.0,7,50.0,2.0
4209,독일에서 비행기 직항으로 갈 수 있는 나라는 몇 개국인가?,korean,content,1.625,4.0,1.0,2.5,1.0,10,50.0,2.0
4210,이하는 몇 살에 사망했는가?,korean,content,1.6666666666666667,2.0,0,2.0,0.75,5,0.0,1.0
4211,세상에서 가장 많은 금속을 수출하는 나라는 어디인가?,korean,content,1.5,5.0,1.0,1.5,1.0,8,50.0,2.0
4212,대한민국 국대의 선정 기준은 무엇인가?,korean,content,1.25,3.0,0,1.0,1.0,6,0.0,1.0
4213,신석기 시대는 언제부터 시작되었나요?,korean,content,1.3333333333333333,2.0,0,2.0,1.0,5,0.0,1.0
4214,하시바 히데요시의 동생은 누구인가요?,korean,content,1.3333333333333333,3.0,0,1.0,1.0,5,0.0,1.0
4215,한나라는 언제 멸망하였는가?,korean,content,1.5,1.0,0,2.0,1.0,4,0.0,1.0
4216,처음으로 성전환수술을 받은 사람은 누구인가?,korean,content,1.25,3.0,1.0,1.5,1.0,6,50.0,2.0
4217,캐나다에서 가장 세금이 적은 주는 어디인가?,korean,content,1.6,3.0,0,1.0,1.0,7,0.0,1.0
4218,커의 신발 사이즈는 몇인가?,korean,content,1.3333333333333333,2.0,0,1.0,1.0,5,0.0,1.0
4219,역사상 가장 오랜 기간 교황의 자리에 있었던 인물은 누구인가?,korean,content,1.875,5.0,0,1.0,1.0,10,0.0,1.0
4220,유고슬라비아 내전을 일으킨 사람은 누구인가?,korean,content,1.0,4.0,1.0,1.0,1.0,6,50.0,2.0
4221,세상에서 가장 큰 자연사 박물관은 어디인가?,korean,content,1.4,3.0,0,1.0,1.0,7,0.0,1.0
4222,2019년 프랑스 축구협회장은 누구인가?,korean,content,1.6666666666666667,2.0,0,2.0,1.0,5,0.0,1.0
4223,주간 소년 점프의 첫 발행은 언제인가?,korean,content,1.2,4.0,0,1.0,1.0,7,0.0,1.0
4224,브이 포 벤데타에서 브이를 연기한 배우는 누구인가?,korean,content,1.1666666666666667,5.0,1.0,1.5,1.0,8,50.0,2.0
4225,일본의 쇼군은 몇 명인가?,korean,content,1.3333333333333333,2.0,0,2.0,1.0,5,0.0,1.0
4226,통일을 독일은 언제 이루었나요?,korean,content,2.0,1.0,0,3.0,1.0,5,0.0,1.0
4227,줄기세포 연구를 처음 시작한 나라는 어디인가?,korean,content,1.2,4.0,1.0,1.5,1.0,7,50.0,2.0
4228,일본의 평균 자살률은 얼마인가?,korean,content,1.3333333333333333,2.0,0,1.0,1.0,5,0.0,1.0
4229,오픈스택의 프로그래밍 언어는 무엇인가요?,korean,content,1.3333333333333333,2.0,0,1.0,1.0,5,0.0,1.0
4230,한국의 기상청은 어디에 있는가?,korean,content,1.3333333333333333,2.0,0,0,1.0,5,0,0.0
4231,인천 상륙 작전을 지휘한 사령관은 누구인가?,korean,content,1.0,5.0,1.0,1.0,1.0,7,50.0,2.0
4232,중동에서 사람들은 어떤 언어를 말하는가?,korean,content,2.25,2.0,0,3.0,0.8,6,0.0,1.0
4233,나폴리는 이탈리아에서 몇 번째로 큰 도시인가?,korean,content,2.2,3.0,0,2.0,1.0,7,0.0,1.0
4234,서프랑크왕국은 언제 멸망하였는가?,korean,content,1.5,1.0,0,2.0,1.0,4,0.0,1.0
4235,이탈리아 반도에서 가장 작은 주는 어디인가?,korean,content,1.6,3.0,0,2.0,1.0,7,0.0,1.0
4236,교통사고가 가장 많이 일어나는 나라는 어디인가?,korean,content,1.6,4.0,1.0,1.5,1.0,7,50.0,2.0
4237,단백질의 화학식은 무엇인가요?,korean,content,1.0,2.0,0,1.0,1.0,4,0.0,1.0
4238,다리가 가장 많은 동물은 무엇인가?,korean,content,1.25,3.0,0,1.0,1.0,6,0.0,1.0
4239,서태지와 아이들의 양현석이 갖고 있는 엔터테인먼트 회사는 무엇인가요?,korean,content,1.4285714285714286,5.0,1.0,1.0,0.75,9,50.0,2.0
4240,아티케지방은 지금 지리적 위치로는 어디인가?,korean,content,2.25,2.0,0,3.0,1.0,6,0.0,1.0
4241,독일이 2019년까지 확보한 올림픽 메달은 몇 개인가?,korean,content,1.5,3.0,1.0,2.0,1.0,8,50.0,2.0
4242,"2019년 기준, 범죄율이 가장 높은 나라는 어디인가?",korean,content,2.0,3.0,0,2.0,1.0,9,0.0,1.0
4243,인류 역사상 최초의 여성 대통령은 누구인가?,korean,content,1.6,3.0,0,1.0,1.0,7,0.0,1.0
4244,누가 최초의 음력을 발명했는가?,korean,content,1.6666666666666667,2.0,0,2.0,0.75,5,0.0,1.0
4245,유럽에서 제일 면적이 큰 도시는 어디인가요?,korean,content,1.6,3.0,0,1.0,1.0,7,0.0,1.0
4246,세상에서 가장 큰 군대는 무엇인가?,korean,content,1.25,3.0,0,1.0,1.0,6,0.0,1.0
4247,에르난 코르테스의 생일은 언제인가요?,korean,content,1.3333333333333333,3.0,0,1.0,1.0,5,0.0,1.0
4248,일본에서 가장 길었던 시대는 무엇인가?,korean,content,1.25,3.0,0,1.0,1.0,6,0.0,1.0
4249,베트남에서 한국까지의 평균 비행시간은 얼마나 되나요?,korean,content,2.2,2.0,0,3.0,1.0,7,0.0,1.0
4250,"스티븐 ""스티브"" 맥매너먼 생일은 언제인가요?",korean,content,2.25,3.0,0,1.0,1.0,8,0.0,1.0
4251,가장 많은 늑대가 서식하는 나라는 어디인가?,korean,content,1.0,5.0,1.0,1.0,1.0,7,50.0,2.0
4252,테크네튬은 주기는 무엇인가요?,korean,content,1.5,1.0,0,2.0,1.0,4,0.0,1.0
4253,세상에서 가장 큰 자연사 박물관은 어디인가?,korean,content,1.4,3.0,0,1.0,1.0,7,0.0,1.0
4254,우즈베키스탄에서 사용되는 언어는 무엇인가?,korean,content,1.0,3.0,1.0,1.0,1.0,5,50.0,2.0
4255,마페이 1의 시선 속도는 얼마나 되나요?,korean,content,1.4,3.0,0,2.0,0.8333333333333334,7,0.0,1.0
4256,대통령 박정희는 언제 사망했나요?,korean,content,1.3333333333333333,2.0,0,2.0,1.0,5,0.0,1.0
4257,독일에서 군견으로 길러지는 견종은 무엇인가?,korean,content,1.25,3.0,1.0,1.5,1.0,6,50.0,2.0
4258,형태가 없고 정보가 담긴 재산은 무엇인가요?,korean,content,1.6,4.0,1.0,1.0,0.8333333333333334,7,100.0,2.0
4259,프랑스에서 가장 많은 외국인이 거주하는 지역은 어디인가?,korean,content,1.5,5.0,1.0,1.5,1.0,8,50.0,2.0
4260,2차 세계대전은 얼마나 오래 지속되었는가?,korean,content,1.75,2.0,0,2.0,1.0,6,0.0,1.0
