sentence_id,text,language,type,avg_links_len,avg_max_depth,avg_subordinate_chain_len,avg_verb_edges,lexical_density,n_tokens,subordinate_proposition_dist,verbal_head_per_sent
1068,ドイツはＦＩＦＡ、サッカーワールドカップで優勝したことは ある？,japanese,polar,2.4545454545454546,3.0,1.0,2.0,0.5833333333333334,14,50.0,2.0
1069,スターリングにお城はある？,japanese,polar,2.0,2.0,0,2.0,0.6666666666666666,7,0.0,1.0
1070,ケンブリッジには空港がありますか？,japanese,polar,2.0,2.0,0,3.0,0.375,9,0.0,1.0
1071,立川飛行機は戦闘機の開発をしていた？,japanese,polar,1.9166666666666667,3.0,1.0,1.5,0.6153846153846154,14,50.0,2.0
1072,ダーク・ノビツキーはMVPを受賞したことがある？,japanese,polar,1.8181818181818181,2.0,1.0,1.5,0.5,13,50.0,2.0
1073,横浜スタジアムの芝は人工芝？,japanese,polar,1.3333333333333333,3.0,0,0,0.5714285714285714,7,0,0.0
1074,マヤ文明では言葉は使われていましたか？,japanese,polar,2.5833333333333335,2.0,1.0,2.0,0.38461538461538464,14,50.0,2.0
1075,バスケットボールの大きさは世界共通ですか？,japanese,polar,1.75,3.0,0,0,0.4444444444444444,10,0,0.0
1076,海馬がなくても記憶はできる？,japanese,polar,2.0,3.0,0,2.0,0.5,9,0.0,1.0
1077,意識のハード・プロブレムは解明することが可能か？,japanese,polar,1.6363636363636365,5.0,1.0,1.0,0.5,13,100.0,1.0
1078,第二次世界大戦中日本の統治下の徴用工には賃金が支払われていましたか？,japanese,polar,2.9130434782608696,4.0,1.0,2.5,0.5416666666666666,25,50.0,2.0
1079,キンティンスヒル鉄道事故は人身事故か？,japanese,polar,1.5,2.0,0,0,0.7142857142857143,8,0,0.0
1080,東日本旅客鉄道はＪＲ東日本のこと？,japanese,polar,2.111111111111111,2.0,0,0,0.8,11,0,0.0
1081,イニーアス・ライオネル・アクトン・マッキントッシュは南極に到達した？,japanese,polar,2.6666666666666665,2.0,0,2.0,0.46153846153846156,14,0.0,1.0
1082,サミュエル・コーネリアス・フィリップス自身は音楽を演奏した？,japanese,polar,2.3636363636363638,2.0,0,2.0,0.5,13,0.0,1.0
1083,大韓航空801便墜落事故でパイロットは死去した？,japanese,polar,1.8888888888888888,2.0,0,2.0,0.5,11,0.0,1.0
1084,トラファルガー戦役は成功した？,japanese,polar,1.4,2.0,0,1.0,0.5,7,0.0,1.0
1085,平維盛は平清盛と血縁にある？,japanese,polar,2.5,2.0,0,3.0,0.5714285714285714,8,0.0,1.0
1086,シモン・ロドリゲスは政治家ですか？,japanese,polar,1.5714285714285714,2.0,0,0,0.5,9,0.0,1.0
1087,ニューギニア島の気候は年間を通して温暖ですか？,japanese,polar,1.8181818181818181,3.0,1.0,2.0,0.5,13,100.0,1.0
1088,トラジャ族には、特有の言語がありますか？,japanese,polar,2.1,3.0,0,3.0,0.45454545454545453,13,0.0,1.0
1089,初期の太陽の光度が現在の 70%しかなかった場合、地球上の水は全て氷っていたか？,japanese,polar,2.0434782608695654,6.0,1.0,2.5,0.5416666666666666,26,50.0,2.0
1090,オリガ・スペシフツェワは結婚した？,japanese,polar,1.5,2.0,0,1.0,0.42857142857142855,8,0.0,1.0
1091,社会人野球に全国大会はある？,japanese,polar,1.8571428571428572,2.0,0,2.0,0.75,9,0.0,1.0
1092,研修医は医師免許を持たない？,japanese,polar,1.7142857142857142,2.0,0,2.0,0.625,9,0.0,1.0
1093,トムラウシ山遭難事故で大雨が降った？,japanese,polar,1.875,2.0,0,2.0,0.6666666666666666,10,0.0,1.0
1094,トンガ作戦は成功した？,japanese,polar,1.4,2.0,0,1.0,0.5,7,0.0,1.0
1095,張 遼は戦死した？,japanese,polar,1.4,2.0,0,1.0,0.5,7,0.0,1.0
1096,日本の戦艦武蔵は装甲艦ですか？,japanese,polar,1.625,3.0,0,0,0.5555555555555556,10,0.0,1.0
1097,インド･アッサム州は紅茶の産地ですか？,japanese,polar,1.8888888888888888,2.0,0,0,0.5,11,0.0,1.0
1098,3代目三遊亭 金馬は弟子を持った？,japanese,polar,2.111111111111111,2.0,0,2.0,0.6,11,0.0,1.0
1099,グレーシャー国立公園に野生動物はいる？,japanese,polar,1.8571428571428572,2.0,0,2.0,0.75,9,0.0,1.0
1100,レーシングドライバーになるためには、資格は必要ですか？,japanese,polar,2.0,3.0,1.0,3.0,0.4166666666666667,14,100.0,1.0
1101,高齢者ドライバーの運転事故で、過失犯罪とみなされた例はありますか？,japanese,polar,2.1176470588235294,4.0,1.0,2.0,0.5555555555555556,20,50.0,2.0
1102,アンフェタミンの使用は日本で合法？,japanese,polar,1.8333333333333333,3.0,0,0,0.5714285714285714,8,0,0.0
1103,未確認飛行物体は日本でも目撃されていますか？,japanese,polar,2.5714285714285716,2.0,1.0,2.0,0.4666666666666667,16,50.0,2.0
1104,「ヌー、パガジー！」の主役は人間ですか？,japanese,polar,2.0,3.0,0,0,0.4444444444444444,13,0.0,1.0
1105,ペンシルベニア州フィラデルフィアには、地下鉄がありますか？,japanese,polar,1.9,3.0,0,3.0,0.5454545454545454,13,0.0,1.0
1106,ヴァルグ・ヴィーケネスはバンド名？,japanese,polar,1.6,2.0,0,0,0.6666666666666666,7,0,0.0
1107,ベンゾジアゼピンは睡眠薬として使われる？,japanese,polar,2.111111111111111,3.0,0,2.0,0.5,11,0.0,1.0
1108,ミラーニューロンは成長する過程で必要か？,japanese,polar,1.875,3.0,1.0,0.0,0.5555555555555556,10,100.0,1.0
1109,憲法で日本が軍事力を持つことは禁止されている？,japanese,polar,2.2857142857142856,4.0,1.0,1.6666666666666667,0.5333333333333333,16,66.66666666666667,3.0
1110,野沢雅子はドラゴンボールの孫悟空の声も担当していますか？,japanese,polar,2.3125,4.0,1.0,2.0,0.5294117647058824,18,50.0,2.0
1111,エキソソーム複合体は人体に存在する？,japanese,polar,1.7142857142857142,2.0,0,2.0,0.625,9,0.0,1.0
1112,ミトコンドリアは全ての生物に存在する？,japanese,polar,1.875,3.0,0,2.0,0.5555555555555556,10,0.0,1.0
1113,海洋調査では海洋生物数の調査も行いますか？,japanese,polar,2.0833333333333335,3.0,0,3.0,0.5384615384615384,14,0.0,1.0
1114,パイクビル大学は私立の大学ですか？,japanese,polar,1.7142857142857142,2.0,0,0,0.5,9,0.0,1.0
1115,パンダは絶滅が危惧されている動物ですか？,japanese,polar,2.5454545454545454,3.0,1.0,1.0,0.4166666666666667,13,66.66666666666667,3.0
1116,核武装とは核を保有することだけを指しますか？ 『ふたりは友達?,japanese,polar,2.4705882352941178,5.0,1.0,2.5,0.4444444444444444,20,100.0,2.0
1117,ウィル&グレイス』のウィルとグレイスは結婚していますか？ Ｆ１に レース旗は使用される？,japanese,polar,2.4545454545454546,5.0,1.0,2.0,0.4782608695652174,26,66.66666666666667,3.0
1118,『バトルフィールド』は日本でも発売された？,japanese,polar,2.3333333333333335,2.0,0,2.0,0.4,13,0.0,1.0
1119,表現の自主規制は作者の想像力を制限するか 日本でもワインの生産は行われていますか？,japanese,polar,2.92,4.0,1.0,2.6666666666666665,0.46153846153846156,27,66.66666666666667,3.0
1120,ウィキペディアで記事の真偽を確認する役職の人はいるのか 号外にされるニュースの関心度の高さを判断するのは各新聞社か？,japanese,polar,2.0,11.0,1.3333333333333333,2.5,0.4857142857142857,36,100.0,4.0
1121,ルイス・キャロルは数学者だった？,japanese,polar,1.5714285714285714,2.0,0,0,0.5,9,0.0,1.0
1122,スキューバダイビングを行うには資格が必要ですか？ 聖書に著作権はある？,japanese,polar,2.4,4.0,1.0,3.0,0.5,18,50.0,2.0
1123,強迫性障害は精神疾患？,japanese,polar,1.6,2.0,0,0,0.8333333333333334,7,0,0.0
1124,『ACE COMBAT 5 THE UNSUNG WAR』でプレイヤー同士の対戦はできる？,japanese,polar,2.6666666666666665,3.0,0,2.0,0.7692307692307693,16,0.0,1.0
1125,マルティン・ルターはローマ・カトリック教会の汚職を指摘した？,japanese,polar,2.1538461538461537,3.0,0,2.0,0.5,15,0.0,1.0
1126,上手とは右ですか？,japanese,polar,1.8,2.0,0,0,0.3333333333333333,7,0.0,1.0
1127,ドワイト・D・アイゼンハワー大統領は日本への原爆投下を決定した大統領ですか？,japanese,polar,2.611111111111111,4.0,1.0,1.0,0.47368421052631576,20,50.0,2.0
1128,臍帯血とは空気にさらされても移植医療に有効ですか？,japanese,polar,2.125,3.0,1.0,4.0,0.47058823529411764,18,100.0,1.0
1129,重要文化財は個人所蔵のものも選ばれますか？,japanese,polar,2.0,3.0,0,3.0,0.5384615384615384,14,0.0,1.0
1130,ナチズムは現在も存在していますか？,japanese,polar,2.3333333333333335,2.0,1.0,2.0,0.4,11,50.0,2.0
1131,男女両方の性器を持つ人は 性分化疾患？,japanese,polar,1.6,5.0,1.0,1.0,0.7272727272727273,12,100.0,1.0
1132,アイルランド神話は神が複数いる？,japanese,polar,1.6666666666666667,2.0,1.0,0.0,0.7142857142857143,8,100.0,1.0
1133,ホー・チ・ミンは共産主義者？ 『宇宙海賊キャプテンハーロック』は漫画作品？,japanese,polar,3.1333333333333333,3.0,0,0,0.75,20,0,0.0
1134,アーネスト・ミランダは冤罪だったか？,japanese,polar,1.75,2.0,0,0,0.4444444444444444,10,0.0,1.0
1135,オデュッセウスは人間？,japanese,polar,1.3333333333333333,2.0,0,0,0.5,4,0,0.0
1136,リューゲン島プローラに人は住む？,japanese,polar,1.8333333333333333,2.0,0,2.0,0.7142857142857143,8,0.0,1.0
1137,自己啓発セミナーを制限する法律はあるか 人工ダイヤモンドは炭素でできている？,japanese,polar,1.8888888888888888,5.0,1.0,1.75,0.631578947368421,20,75.0,4.0
1138,『ザ・シンプソンズ』はコメディーアニメ？,japanese,polar,2.0,2.0,0,0,0.6666666666666666,9,0,0.0
1139,ウクライナ語とロシア語はアルファベットが異なりますか？,japanese,polar,1.7,3.0,0,3.0,0.5454545454545454,12,0.0,1.0
1140,薩摩藩示現流とは柔術ですか？,japanese,polar,1.875,2.0,0,0,0.5555555555555556,10,0.0,1.0
1141,ニーマン・ピック病は完治する？,japanese,polar,1.6666666666666667,2.0,0,1.0,0.5714285714285714,8,0.0,1.0
1142,青森裕子は実業団駅伝に出場したことはあるか 切り裂きジャック事件は犯人が見つかりましたか？,japanese,polar,2.130434782608696,5.0,1.0,2.0,0.5416666666666666,25,75.0,4.0
1143,インド帝国は現在のインドの面積と同じですか？,japanese,polar,2.0,4.0,0,0,0.5,13,0,0.0
1144,アンラジェは女性も参加した？,japanese,polar,1.8333333333333333,2.0,0,2.0,0.42857142857142855,8,0.0,1.0
1145,ウォーリーを探せはゲームブック？,japanese,polar,1.6,3.0,0,0,0.6666666666666666,7,0,0.0
1146,ザ・ボルケーノは活火山？,japanese,polar,1.6,2.0,0,0,0.6666666666666666,7,0,0.0
1147,大韓民国と北朝鮮の言語は同じですか？,japanese,polar,1.5,4.0,0,0,0.5454545454545454,12,0,0.0
1148,テーブル・フットボールの国際大会はある？,japanese,polar,1.5714285714285714,3.0,0,1.0,0.625,9,0.0,1.0
1149,池原ダムにダム湖はある？,japanese,polar,1.8333333333333333,2.0,0,2.0,0.7142857142857143,8,0.0,1.0
1150,公的な文化遺産の著作権は認められますか？,japanese,polar,1.7272727272727273,4.0,0,2.0,0.5,13,0.0,1.0
1151,エドワード・オズボーン・ウィルソンは博士号を持つ？,japanese,polar,2.2222222222222223,2.0,0,2.0,0.6,11,0.0,1.0
1152,ハンゲームは日本の会社？,japanese,polar,2.0,2.0,0,0,0.6,6,0,0.0
1153,フランスのレースとは生地のこと？,japanese,polar,2.0,3.0,0,0,0.5,9,0,0.0
1154,子供を性情報から隔離することは性に関する発達に悪影響を与えるか？,japanese,polar,2.2222222222222223,4.0,1.0,2.0,0.5789473684210527,20,66.66666666666667,3.0
1155,フットサルは、オリンピック競技ですか？,japanese,polar,1.8,2.0,0,0,0.5,8,0.0,1.0
1156,第二次世界大戦後にもアメリカでは名誉勲章の贈呈はされた？,japanese,polar,2.7777777777777777,3.0,0,3.0,0.5263157894736842,20,0.0,1.0
1157,ロンドンのチューブは24時間営業ですか？,japanese,polar,1.75,3.0,0,0,0.4444444444444444,10,0.0,1.0
1158,身体醜形障害を先天的に発症することはある？,japanese,polar,1.9090909090909092,2.0,1.0,1.5,0.5833333333333334,13,66.66666666666667,3.0
1159,日本で最初に走った蒸気機関車は保管されていますか？ NASCARとはレースの名前？,japanese,polar,2.772727272727273,5.0,1.0,1.6666666666666667,0.4782608695652174,25,100.0,3.0
1160,チベット仏教は輪廻転生を信じる？,japanese,polar,2.0,2.0,0,2.0,0.75,9,0.0,1.0
1161,ショートショートはSF作品？,japanese,polar,1.5,2.0,0,0,0.8,6,0,0.0
1162,仏教の煩悩には、「愛」が含まれますか？,japanese,polar,2.5,3.0,0,3.0,0.36363636363636365,15,0.0,1.0
1163,いまだにフィルムカメラの生産をしている会社はある？,japanese,polar,1.9166666666666667,5.0,1.0,1.3333333333333333,0.6153846153846154,14,66.66666666666667,3.0
1164,ワインは腐らない？,japanese,polar,1.3333333333333333,2.0,0,1.0,0.5,5,0.0,1.0
1165,飛騨川流域一貫開発計画は施行された？,japanese,polar,2.4,2.0,0,1.0,0.6363636363636364,12,0.0,1.0
1166,日本では、屋台でたこ焼きを売っていますか？,japanese,polar,2.5454545454545454,2.0,1.0,2.5,0.4166666666666667,14,50.0,2.0
1167,ジャンボ 鶴田は結婚していますか？,japanese,polar,2.375,2.0,1.0,2.0,0.4444444444444444,10,50.0,2.0
1168,バックギャモンは現在でも賭け事の一種ですか？,japanese,polar,2.4444444444444446,2.0,0,0,0.4,11,0.0,1.0
1169,恩賜上野動物園は国立動物園？,japanese,polar,2.0,2.0,0,0,0.875,9,0,0.0
1170,クロトガリザメを食べる地域はある？,japanese,polar,1.4,4.0,1.0,1.0,0.6666666666666666,7,50.0,2.0
1171,日本国旅券を保持するためには、日本国籍が必要ですか？,japanese,polar,2.142857142857143,3.0,1.0,3.0,0.4666666666666667,17,100.0,1.0
1172,合理的選択理論は哲学の分野でも研究されている？,japanese,polar,2.5714285714285716,3.0,1.0,1.5,0.4666666666666667,16,50.0,2.0
1173,ウィキペディアは北朝鮮で使えますか？,japanese,polar,1.8333333333333333,2.0,0,3.0,0.42857142857142855,8,0.0,1.0
1174,育児休業を男性が取得することは可能？,japanese,polar,1.6666666666666667,4.0,1.0,2.0,0.6,11,100.0,1.0
1175,日本には国教がありますか？,japanese,polar,2.0,2.0,0,3.0,0.375,9,0.0,1.0
1176,ダラム・スクールに医学部はある？,japanese,polar,1.8333333333333333,2.0,0,2.0,0.7142857142857143,8,0.0,1.0
1177,関西学院大学にラグビー部はある？,japanese,polar,1.8571428571428572,2.0,0,2.0,0.75,9,0.0,1.0
1178,アトラスとは地図ですか？,japanese,polar,1.8,2.0,0,0,0.3333333333333333,7,0.0,1.0
1179,ビタミンB₁₂は植物からも摂取できる？,japanese,polar,2.0,2.0,0,2.0,0.5555555555555556,10,0.0,1.0
1180,クローン人間の開発は法律で禁止されている？,japanese,polar,1.7272727272727273,3.0,1.0,1.5,0.5,13,50.0,2.0
1181,パレスチナ武装組織「黒い九月」は宗教団体か？,japanese,polar,3.111111111111111,2.0,0,0,0.7,13,0,0.0
1182,CSS/USS,japanese,polar,1.5,1.0,0,0,0.6666666666666666,3,0,0.0
1183,アトランタは現存する？,japanese,polar,1.3333333333333333,2.0,0,1.0,0.5,5,0.0,1.0
1184,IKAROSは宇宙に打ち上げられた？,japanese,polar,1.8333333333333333,2.0,0,2.0,0.42857142857142855,8,0.0,1.0
1185,テュレンヌは貴族出身？,japanese,polar,1.6666666666666667,2.0,0,0,0.75,5,0,0.0
1186,ケープタウンには冬はありますか？,japanese,polar,2.0,2.0,0,3.0,0.375,9,0.0,1.0
1187,零式艦上戦闘機は神風特攻隊に使われた？,japanese,polar,2.1666666666666665,2.0,0,2.0,0.6153846153846154,14,0.0,1.0
1188,1アメリカ合衆国ドルに人物は印刷されている？,japanese,polar,2.0833333333333335,2.0,1.0,1.5,0.5384615384615384,14,50.0,2.0
1189,阪神淡路大震災は地震発生前に予測された？,japanese,polar,2.0,2.0,0,2.0,0.5833333333333334,13,0.0,1.0
1190,米国愛国者法によって諜報収集の範囲は拡大されましたか？,japanese,polar,2.411764705882353,3.0,1.0,1.5,0.5,19,50.0,2.0
1191,漫画『ドラゴンボール』の孫悟空は尻尾を持つ？,japanese,polar,2.111111111111111,3.0,0,2.0,0.7,13,0.0,1.0
1192,フィニッシングスクールは日本に存在した？,japanese,polar,1.8333333333333333,2.0,0,2.0,0.42857142857142855,8,0.0,1.0
1193,北海道に原子力発電所はある？,japanese,polar,2.1666666666666665,2.0,0,2.0,0.7142857142857143,8,0.0,1.0
1194,ベル麻痺の治療法はありますか？,japanese,polar,1.5555555555555556,3.0,0,2.0,0.6,11,0.0,1.0
1195,ジンスハイムはローマ帝国の支配下にあった時代がありますか？,japanese,polar,2.2142857142857144,5.0,1.0,2.0,0.5333333333333333,16,50.0,2.0
1196,都市圏に人口が集まる政策を日本をしたことがありますか？,japanese,polar,2.1875,4.0,1.0,2.0,0.5294117647058824,18,66.66666666666667,3.0
