sentence_id,text,language,type,avg_links_len,avg_max_depth,avg_subordinate_chain_len,avg_verb_edges,lexical_density,n_tokens,subordinate_proposition_dist,verbal_head_per_sent
5582,kapankah Republik Indonesia didirkan?,indonesian,content,2.0,2.0,0,2.0,0.8,6,0.0,1.0
5583,Siapa pendiri ASEAN?,indonesian,content,1.0,2.0,0,0,0.6666666666666666,4,0,0.0
5584,berapakah turnamen wimledon yang Roger Federer menangkan?,indonesian,content,2.142857142857143,3.0,1.0,2.0,0.75,9,100.0,1.0
5585,kapankah NASA pertama kali membuat roket?,indonesian,content,2.0,2.0,0,4.0,0.8571428571428571,8,0.0,1.0
5586,Kapan John Locke meninggal?,indonesian,content,2.0,2.0,0,2.0,1.0,5,0.0,1.0
5587,Berapa luas wilayah Parahyangan?,indonesian,content,1.0,2.0,0,0,1.0,5,0,0.0
5588,berapakah umur Max Stirner saat dia meninggal?,indonesian,content,1.8571428571428572,2.0,1.0,2.0,0.625,9,100.0,1.0
5589,berapakah umur Donghae saat pertama kali menjadi aktor?,indonesian,content,2.375,2.0,0,4.0,0.7777777777777778,10,0.0,1.0
5590,Apa yang dimaksud dengan anatomi ?,indonesian,content,1.5,3.0,1.0,2.0,0.4,6,100.0,1.0
5591,Kapankah Jepang pertama kali masuk ke Indonesia Kapan Vladimir Sviatoslavich pindah agama menjadi Kristen ?,indonesian,content,2.142857142857143,3.0,2.0,3.3333333333333335,0.8666666666666667,16,66.66666666666667,3.0
5592,Kapan film animasi pertama kali ditemukan ?,indonesian,content,2.4,2.0,0,3.0,1.0,7,0.0,1.0
5593,Berapa luas Kota Malang?,indonesian,content,1.0,2.0,0,0,1.0,5,0,0.0
5594,Berapa luas wilayah daerah Kuningan?,indonesian,content,1.0,3.0,0,0,1.0,6,0,0.0
5595,kapankah protein shake pertama diciptakan?,indonesian,content,2.2,3.0,0,2.0,0.8333333333333334,7,0.0,1.0
5596,kapankah Amerika Serikat berdiri sebagai negara pertama kali?,indonesian,content,1.75,2.0,0,3.0,0.7777777777777778,10,0.0,1.0
5597,Dimanakah pendidikan terakhir dokter Alexis Carrel?,indonesian,content,1.3333333333333333,3.0,0,0,0.7142857142857143,8,0,0.0
5598,"Kapan Prof. Dr. H. Johar Permana, M.A. lahir ?",indonesian,content,6.428571428571429,3.0,0,2.0,1.0,14,0.0,1.0
5599,berapakah luas kota Brussel?,indonesian,content,1.25,2.0,0,0,0.8,6,0,0.0
5600,Dimanakah letak Austria ?,indonesian,content,1.3333333333333333,2.0,0,0,0.5,5,0,0.0
5601,dari manakah asal kata Litik?,indonesian,content,1.4,3.0,0,0,0.5,7,0,0.0
5602,berapakah jumlah gereja yang ada di jakarta pada tahun 2015?,indonesian,content,1.7,3.0,1.0,3.0,0.5454545454545454,12,100.0,1.0
5603,Kapan Italia menjadi negara Republik ?,indonesian,content,1.25,2.0,0,3.0,1.0,6,0.0,1.0
5604,Dimana Song Jieun lahir ?,indonesian,content,2.0,2.0,0,2.0,1.0,5,0.0,1.0
5605,negara apakah yang terbesar di dalam Benua Asia?,indonesian,content,1.75,3.0,0,0,0.4444444444444444,10,0,0.0
5606,berapakah jumlah air yang harus dikonsumsi manusia per harinya?,indonesian,content,1.7,3.0,1.0,3.0,0.5454545454545454,12,100.0,1.0
5607,siapakah hakim utama dalam kasus Kasus suap daging sapi impor 2013?,indonesian,content,1.3636363636363635,7.0,0,0,0.6666666666666666,13,0,0.0
5608,Berapa lama perang dingin berlangsung?,indonesian,content,2.0,2.0,0,2.0,1.0,6,0.0,1.0
5609,tahun berapakah Azerbaijan resmi menjadi sebuah negara?,indonesian,content,2.2857142857142856,2.0,0,5.0,0.75,9,0.0,1.0
5610,Kapankah kekaisaran Romawai runtuh ?,indonesian,content,2.0,2.0,0,2.0,0.8,6,0.0,1.0
5611,"Berapa keluasan Washington, D.C?",indonesian,content,1.3333333333333333,2.0,0,0,1.0,6,0,0.0
5612,bisakah manusia Hidup di Bulan?,indonesian,content,1.8,2.0,0,3.0,0.5,7,0.0,1.0
5613,Siapa pemimpin pertama Dinasti Qin?,indonesian,content,1.25,3.0,0,0,0.8,6,0,0.0
5614,berapakah luas Silesia ?,indonesian,content,1.3333333333333333,2.0,0,0,0.75,5,0,0.0
5615,berapakah luas Kolombia?,indonesian,content,1.3333333333333333,2.0,0,0,0.75,5,0,0.0
5616,negara manakah yang menciptakan Pesawat pencegat pertama?,indonesian,content,1.4285714285714286,4.0,1.0,2.0,0.625,9,100.0,1.0
5617,siapakah orang tua dari Dr. Ernest François Eugène Douwes Dekker?,indonesian,content,1.4,7.0,0,0,0.7272727272727273,13,0,0.0
5618,Kapankah industri otomotif masuk ke Indonesia ?,indonesian,content,1.8333333333333333,2.0,0,3.0,0.7142857142857143,8,0.0,1.0
5619,dimanakah Presiden Joko Widodo dilahirkan?,indonesian,content,2.2,3.0,0,2.0,0.8333333333333334,7,0.0,1.0
5620,berapakah luas republik kuba?,indonesian,content,1.25,2.0,0,0,0.8,6,0,0.0
5621,berapakah jumlah bahasa daerah d Indonesia?,indonesian,content,1.3333333333333333,3.0,0,0,0.8571428571428571,8,0,0.0
5622,Kapan pertandingan catur dunia pertama diadakan ?,indonesian,content,2.4,4.0,0,2.0,1.0,7,0.0,1.0
5623,Apa yang dimaksud dengan siklus ?,indonesian,content,1.5,3.0,1.0,2.0,0.4,6,100.0,1.0
5624,kapankah Dinasti Han berakhir?,indonesian,content,2.0,2.0,0,2.0,0.8,6,0.0,1.0
5625,apa yang dimaksud dengan ion hidronium?,indonesian,content,1.4,3.0,1.0,2.0,0.5,7,100.0,1.0
5626,siapakah raja pertama kerajaan Sriwijaya ?,indonesian,content,1.4,3.0,0,0,0.6666666666666666,7,0,0.0
5627,berapakah luas kekuasaan Kerajaan Luwu?,indonesian,content,1.2,3.0,0,0,0.8333333333333334,7,0,0.0
5628,berapakah umur daerah Tahta Suci ?,indonesian,content,1.2,3.0,0,0,0.8333333333333334,7,0,0.0
5629,Siapakah yang disebut dengan bapak pembangunan ?,indonesian,content,1.5,3.0,1.0,2.0,0.42857142857142855,8,100.0,1.0
5630,Kapan Bebandung ditulis?,indonesian,content,1.5,1.0,0,2.0,1.0,4,0.0,1.0
5631,Kapankah Yuan Shikai meninggal ?,indonesian,content,2.0,2.0,0,2.0,0.8,6,0.0,1.0
5632,Siapakah Perdana Menteri Australia sebelum John Joseph Curtin'?,indonesian,content,1.5,4.0,0,0,0.6666666666666666,11,0,0.0
5633,kapankah Partai Keadilan Sejahtera didirikan?,indonesian,content,2.2,3.0,0,2.0,0.8333333333333334,7,0.0,1.0
5634,siapakah orang tua Nabi Muhammad?,indonesian,content,1.4,3.0,0,0,0.6666666666666666,7,0,0.0
5635,kapankah Al-Habib Idrus bin Salim Al-Jufri dilahirkan?,indonesian,content,2.5714285714285716,4.0,0,2.0,0.875,9,0.0,1.0
5636,berapa lamakah jangka waktu Kentang hitam agar siap dipanen?,indonesian,content,1.875,4.0,1.0,2.0,0.8888888888888888,10,100.0,1.0
5637,berapakah jenis pohon Bidara ?,indonesian,content,1.25,2.0,0,0,0.8,6,0,0.0
5638,berapakah kode telepon negara Belarus ?,indonesian,content,1.2,3.0,0,0,0.8333333333333334,7,0,0.0
5639,Siapakah tokoh utama dalam Dragon Ball ?,indonesian,content,1.5,3.0,0,0,0.5714285714285714,8,0,0.0
5640,berapakah umur Kekaisaran Aksum?,indonesian,content,1.25,2.0,0,0,0.8,6,0,0.0
5641,dimanakah Archimedes dilahirkan?,indonesian,content,1.6666666666666667,2.0,0,2.0,0.75,5,0.0,1.0
5642,Bagaimana Tarsius tarsier berkembangbiak?,indonesian,content,2.0,2.0,0,2.0,1.0,5,0.0,1.0
5643,siapakah yang menciptakan Radar digital pertama didunia?,indonesian,content,1.7142857142857142,3.0,1.0,2.0,0.625,9,100.0,1.0
5644,Kapankah Kamen Rider disiarkan pertama kali ?,indonesian,content,1.8333333333333333,2.0,0,3.0,0.8571428571428571,8,0.0,1.0
5645,siapakah kaisar rusia terlama ?,indonesian,content,2.0,2.0,0,2.0,0.6,6,0.0,1.0
5646,Kapankah Kerajaan Hawaii berdiri ?,indonesian,content,2.0,2.0,0,2.0,0.8,6,0.0,1.0
5647,Apa yang dimaksud dengan Budaya ?,indonesian,content,1.5,3.0,1.0,2.0,0.4,6,100.0,1.0
5648,Berapa lama Perang penyatuan Qin terjadi?,indonesian,content,2.0,3.0,0,2.0,1.0,7,0.0,1.0
5649,Kapan sistem Huma Talun pertama kali dilakukan ?,indonesian,content,2.5,3.0,0,3.0,1.0,8,0.0,1.0
5650,Ada berapakah partai politik yang ikut dalam pemilu pertama Indonesia ?,indonesian,content,1.6,4.0,1.0,2.0,0.7272727272727273,12,50.0,2.0
5651,Darimana virus hepatitis C berasal?,indonesian,content,2.25,3.0,0,2.0,0.8,6,0.0,1.0
5652,Kapan István V lahir ?,indonesian,content,2.0,2.0,0,2.0,1.0,5,0.0,1.0
5653,kapankah CJ CGV didirikan ?,indonesian,content,2.0,2.0,0,2.0,0.8,6,0.0,1.0
5654,Dari manakah Chen De Xiu berasal ?,indonesian,content,2.0,3.0,0,2.0,0.5714285714285714,8,0.0,1.0
5655,Kapan tabel periodik diciptakan?,indonesian,content,2.0,2.0,0,2.0,1.0,5,0.0,1.0
5656,Siapa pendiri KMBPalembang?,indonesian,content,1.0,2.0,0,0,0.6666666666666666,4,0,0.0
5657,Bagaimanakah ciri khas dari penderita Kanker kolon?,indonesian,content,1.4285714285714286,3.0,0,0,0.75,9,0,0.0
5658,berapakah jumlah pusat konvensi yang terdaftar di Jakarta pad tahun 2015?,indonesian,content,1.7272727272727273,3.0,1.0,3.0,0.5833333333333334,13,100.0,1.0
5659,dimanakah Bill Gibson dilahirkan?,indonesian,content,2.0,2.0,0,2.0,0.8,6,0.0,1.0
5660,Berapa luas kawasan Observatorium Bosscha?,indonesian,content,1.0,3.0,0,0,1.0,6,0,0.0
5661,dimanakah letak kota Bandung ?,indonesian,content,1.25,3.0,0,0,0.6,6,0,0.0
5662,Kapan ilmu Teologi diperkenalkan pertama kali?,indonesian,content,1.8,2.0,0,3.0,1.0,7,0.0,1.0
5663,berapakah jenis periklanan pada surat kabar?,indonesian,content,1.5,2.0,0,0,0.7142857142857143,8,0,0.0
5664,Siapa pemeran utama film The Anthem of the Heart?,indonesian,content,1.25,7.0,0,0,0.8888888888888888,10,0,0.0
5665,kapankah Rising Star Indonesia dimulai pertama kali?,indonesian,content,2.0,3.0,0,3.0,0.875,9,0.0,1.0
5666,Dimanakah wilayah tujuan SOI ASIA?,indonesian,content,1.2,4.0,0,0,0.6666666666666666,7,0,0.0
5667,Dimanakah letak Mesir?,indonesian,content,1.3333333333333333,2.0,0,0,0.5,5,0,0.0
5668,mengapa Yogyakarta mendapatkan predikat Daerah Istimewa?,indonesian,content,1.2,3.0,0,3.0,1.0,7,0.0,1.0
5669,siapakah pendiri Komite Internasional Palang Merah?,indonesian,content,1.1666666666666667,5.0,0,0,0.7142857142857143,8,0,0.0
5670,Kapankah alarm pertama kali ditemukan ?,indonesian,content,2.2,2.0,0,3.0,0.8333333333333334,7,0.0,1.0
5671,Berapa luas Republik Namibia?,indonesian,content,1.0,2.0,0,0,1.0,5,0,0.0
5672,Kapan Ambar pertama kali dijadikan perhiasan?,indonesian,content,2.0,2.0,0,4.0,1.0,7,0.0,1.0
5673,dimanakah Liu Yongfu dilahirkan?,indonesian,content,2.0,2.0,0,2.0,0.8,6,0.0,1.0
5674,Dari manakah Dr. James Parkinson berasal ?,indonesian,content,2.5,3.0,0,2.0,0.5714285714285714,9,0.0,1.0
5675,siapakah bos dari James Bond?,indonesian,content,1.4,3.0,0,0,0.5,7,0,0.0
5676,Berapa populasi Sarawak 2018?,indonesian,content,1.0,2.0,0,0,0.75,5,0,0.0
5677,ada berapakah jenis semut ?,indonesian,content,1.75,3.0,0,1.0,0.8,6,0.0,1.0
5678,Kapan Muhammad Hanif Dhakiri lahir mulai terjun ke dunia politik?,indonesian,content,1.7777777777777777,3.0,1.0,2.5,0.9,11,50.0,2.0
5679,Dimana National Aeronautics and Space Administration didirikan?,indonesian,content,2.8333333333333335,3.0,0,2.0,0.8571428571428571,8,0.0,1.0
5680,Siapak arsitek Istana Korea?,indonesian,content,1.0,3.0,0,0,0.75,5,0,0.0
5681,berapakah kode telepon alaska?,indonesian,content,1.25,2.0,0,0,0.8,6,0,0.0
5682,Siapa nama istri Henry Dunant?,indonesian,content,1.0,4.0,0,0,0.8,6,0,0.0
5683,Kapan kejatuhan seonbi terjadi?,indonesian,content,2.0,2.0,0,2.0,1.0,5,0.0,1.0
5684,Berapa jumlah gereja dalam Huria Kristen Indonesia?,indonesian,content,1.3333333333333333,3.0,0,0,0.8571428571428571,8,0,0.0
5685,bisakah kita menyembunyikan alamat IP pada komputer personal kita?,indonesian,content,1.7777777777777777,2.0,0,4.0,0.5,11,0.0,1.0
5686,Berapa besar suku Ya’juj dan Ma’juj?,indonesian,content,1.4,3.0,0,0,0.8333333333333334,7,0,0.0
5687,Berapa jumlah korban dalam kebakaran KMP Tampomas II?,indonesian,content,1.2857142857142858,4.0,0,0,0.75,9,0,0.0
5688,Kapankah Li Jing lahir ?,indonesian,content,2.0,2.0,0,2.0,0.8,6,0.0,1.0
5689,Kapan Comte Mortain lahir ?,indonesian,content,2.0,2.0,0,2.0,1.0,5,0.0,1.0
5690,Kapan filem Ketika Cinta Bertasbih pertama kali tayang?,indonesian,content,3.5714285714285716,2.0,0,5.0,0.875,9,0.0,1.0
5691,Siapakah pemasok nuklir tebesar untuk Israel ?,indonesian,content,1.8333333333333333,3.0,0,0,0.5714285714285714,8,0,0.0
5692,Siapakah Ridley Scott?,indonesian,content,1.3333333333333333,2.0,0,0,0.5,5,0,0.0
5693,Berapakah ukuran terbesar Ikan Napoleon?,indonesian,content,1.4,2.0,0,0,0.8333333333333334,7,0,0.0
5694,Ada berapa jumlah negara yang tergabung dalam Uni Eropa ?,indonesian,content,1.5,4.0,1.0,1.5,0.7777777777777778,10,50.0,2.0
5695,Kapan A. Riyanto mulai belajar menyanyi?,indonesian,content,2.2,2.0,2.0,1.3333333333333333,1.0,8,66.66666666666667,3.0
5696,Berapa luas kota Jepara?,indonesian,content,1.0,2.0,0,0,1.0,5,0,0.0
5697,berapakah luas Manokwari?,indonesian,content,1.3333333333333333,2.0,0,0,0.75,5,0,0.0
5698,berapakah luas Jawa Timur?,indonesian,content,1.25,2.0,0,0,0.8,6,0,0.0
5699,Kapan Musik R&B pertama kali muncul ?,indonesian,content,2.4,2.0,0,3.0,1.0,7,0.0,1.0
5700,Kapan pesawat pertama diciptakan?,indonesian,content,2.0,2.0,0,2.0,1.0,5,0.0,1.0
5701,Kapan industri film muncul pertama kali ?,indonesian,content,1.8,2.0,0,3.0,1.0,7,0.0,1.0
5702,sapi jenis apakah yang mempunyai tanduk terpanjang?,indonesian,content,1.2857142857142858,5.0,1.0,2.0,0.625,9,100.0,1.0
5703,Siapa yang memilih majlis lageslatif Kuwait?,indonesian,content,1.2,4.0,1.0,2.0,0.6666666666666666,7,100.0,1.0
5704,berapakah jumlah hormon pada tubuh manusia?,indonesian,content,1.5,2.0,0,0,0.7142857142857143,8,0,0.0
5705,Kapankah Nahdlatul Ulama berdiri ?,indonesian,content,2.0,2.0,0,2.0,0.8,6,0.0,1.0
5706,berapakah jumlah novel Jim Lynch?,indonesian,content,1.2,3.0,0,0,0.8333333333333334,7,0,0.0
5707,berapakah jumlah kecamatan di Kalimantan Selatan?,indonesian,content,1.5,2.0,0,0,0.7142857142857143,8,0,0.0
5708,dimanakah pasar swalayan yang terbesar di indoensia tahun 2015?,indonesian,content,2.0,4.0,0,0,0.5,11,0,0.0
5709,Tahun berapa Moritz Kaposi menemukan Sarkoma Kaposi?,indonesian,content,2.0,2.0,0,4.0,1.0,8,0.0,1.0
5710,"dimanakah Kenneth Ray ""Kenny"" Rogers meninggal?",indonesian,content,3.5,3.0,0,2.0,0.8571428571428571,10,0.0,1.0
5711,Siapakah yang membiayai stasiun luar angkasa Mir?,indonesian,content,1.4285714285714286,4.0,1.0,2.0,0.5,9,100.0,1.0
5712,Kapan alat musik Theremin pertama kali digunakan?,indonesian,content,2.5,3.0,0,3.0,1.0,8,0.0,1.0
5713,Kapankah musik Metal muncul ?,indonesian,content,2.0,2.0,0,2.0,0.8,6,0.0,1.0
5714,Apa yang dimaksud dengan gravitasi?,indonesian,content,1.5,3.0,1.0,2.0,0.4,6,100.0,1.0
5715,Berapakah tingkatan dalam Sistem kasta India?,indonesian,content,1.3333333333333333,3.0,0,0,0.7142857142857143,8,0,0.0
5716,siapakah yang menciptakan satuan panjang Tahun cahaya?,indonesian,content,1.4285714285714286,4.0,1.0,2.0,0.625,9,100.0,1.0
5717,Kapan D. Afonso Henriques meninggal?,indonesian,content,3.0,3.0,0,2.0,1.0,7,0.0,1.0
5718,Apa yang dimaksud dengan sistem tiga domain?,indonesian,content,1.5,4.0,1.0,2.0,0.42857142857142855,8,100.0,1.0
5719,Siapa yang membawa Kristen ke Indonesia ?,indonesian,content,1.6,3.0,1.0,3.0,0.5,7,100.0,1.0
5720,Dari manakah Mujirun berasal ?,indonesian,content,1.5,2.0,0,2.0,0.4,6,0.0,1.0
5721,Kapan Kolonel HR. Soedirman Mertoadikoesoemo lahir ?,indonesian,content,3.0,4.0,0,2.0,1.0,8,0.0,1.0
5722,siapakah yang menciptakan Macromedia Authorware?,indonesian,content,1.4,3.0,1.0,2.0,0.5,7,100.0,1.0
5723,pada zaman apakah homoerektus hidup?,indonesian,content,2.0,2.0,0,3.0,0.6666666666666666,7,0.0,1.0
5724,berapakah luas Willis's Plateau?,indonesian,content,1.25,2.0,0,0,0.8,6,0,0.0
5725,Berapa luas kota Kerala?,indonesian,content,1.0,2.0,0,0,1.0,5,0,0.0
5726,Kapankah Don Juan de Austria lahir ?,indonesian,content,2.3333333333333335,4.0,0,2.0,0.8571428571428571,8,0.0,1.0
5727,Adakah bendungan berupa air tawar?,indonesian,content,1.6,3.0,1.0,2.0,0.8333333333333334,7,50.0,2.0
5728,berapakah jumlah episode One Piece?,indonesian,content,1.2,3.0,0,0,0.8333333333333334,7,0,0.0
5729,Kapankah iPhone 5 pertama kali diluncurkan ?,indonesian,content,2.3333333333333335,2.0,0,3.0,0.7142857142857143,8,0.0,1.0
5730,Kapan Pertempuran Dien Bien Phu berakhir?,indonesian,content,2.4,4.0,0,2.0,1.0,7,0.0,1.0
5731,Siapakah yang memproduksi sampo Sunsilk?,indonesian,content,1.4,3.0,1.0,2.0,0.5,7,100.0,1.0
5732,siapakah orang tua Jabir Ibn Hayyan?,indonesian,content,1.3333333333333333,4.0,0,0,0.7142857142857143,8,0,0.0
5733,dimanakah kantor utama Pheed ?,indonesian,content,1.5,2.0,0,0,0.6,6,0,0.0
5734,Dimanakah masyarakat Tionghoa merayakan Tahun Baru Imlek?,indonesian,content,1.5714285714285714,3.0,0,3.0,0.875,9,0.0,1.0
5735,Kapan Robert Leroy Johnson meninggal ?,indonesian,content,2.25,3.0,0,2.0,1.0,6,0.0,1.0
5736,siapakah orang tua Ellen Gould White?,indonesian,content,1.3333333333333333,4.0,0,0,0.7142857142857143,8,0,0.0
5737,Kapankah Nagi no Asukara dirilis di televisi Jepang ?,indonesian,content,1.875,3.0,0,3.0,0.7777777777777778,10,0.0,1.0
5738,Kapan Kongres Fasis Internasional diadakan?,indonesian,content,2.25,3.0,0,2.0,1.0,6,0.0,1.0
5739,dimanakah TV pertama kali diciptakan?,indonesian,content,2.2,2.0,0,3.0,0.8333333333333334,7,0.0,1.0
5740,Siapakah CEO pertama Kompas Gramedia?,indonesian,content,1.4,3.0,0,0,0.6666666666666666,7,0,0.0
5741,Dimanakah Surah Al-Fath diturunkan ?,indonesian,content,2.0,2.0,0,2.0,0.8,6,0.0,1.0
5742,Kapan Darius orang Media lahir?,indonesian,content,2.25,3.0,0,2.0,1.0,6,0.0,1.0
5743,apa yang dimaksud dengan zeroth Termodinamika?,indonesian,content,1.4,3.0,1.0,2.0,0.5,7,100.0,1.0
5744,Sejenis apakah SpongeBob SquarePants?,indonesian,content,1.75,3.0,0,0,0.8,6,0,0.0
5745,Berapa jumlah halaman buku The Ghost Next Door?,indonesian,content,1.0,6.0,0,0,1.0,9,0,0.0
5746,Berapakah jumlah serial The Fast and the Furious?,indonesian,content,1.25,5.0,0,0,0.8888888888888888,10,0,0.0
5747,Kapan Kesultanan Utsmaniyah berdiri ?,indonesian,content,2.0,2.0,0,2.0,1.0,5,0.0,1.0
5748,Darimana asal Rizal Mantovani?,indonesian,content,1.0,3.0,0,0,1.0,5,0,0.0
5749,Berapa tiket masuk dewasa objek wisata Sendang Bidadari?,indonesian,content,1.4285714285714286,3.0,0,4.0,1.0,9,0.0,1.0
5750,Kapan Al-Mas'udi lahir ?,indonesian,content,3.0,2.0,0,2.0,1.0,6,0.0,1.0
5751,Siapa pemeran utama film Guinea Pig?,indonesian,content,1.2,4.0,0,0,0.8333333333333334,7,0,0.0
5752,dimanakah letah Universitas Indonesia?,indonesian,content,1.25,2.0,0,0,0.8,6,0,0.0
5753,Siapa pendiri Square Enix?,indonesian,content,1.0,3.0,0,0,0.75,5,0,0.0
5754,siapakah yang menciptakan Kernel?,indonesian,content,1.5,2.0,1.0,2.0,0.4,6,100.0,1.0
5755,siapakah yang membangun Gereja pertama di Indonesia?,indonesian,content,1.5714285714285714,4.0,1.0,2.0,0.5,9,100.0,1.0
5756,Dimana Sophia lahir?,indonesian,content,1.5,1.0,0,2.0,1.0,4,0.0,1.0
5757,Kapan Prey Nokor berubah nama menjadi Kota Ho Chi Minh?,indonesian,content,1.4444444444444444,5.0,1.0,2.5,1.0,11,50.0,2.0
5758,Kapan jaringan teleks ditemukan ?,indonesian,content,2.0,2.0,0,2.0,1.0,5,0.0,1.0
5759,Siapa ibu Yesus kristus?,indonesian,content,1.0,3.0,0,0,0.75,5,0,0.0
5760,Kapan perjanjian perdagangan bebas diciptakan?,indonesian,content,2.25,3.0,0,2.0,1.0,6,0.0,1.0
5761,Kapan hari kemerdekaan Polandia ?,indonesian,content,1.0,3.0,0,0,1.0,5,0,0.0
5762,Siapa penguasa pertama Mesopotamia?,indonesian,content,1.3333333333333333,2.0,0,0,0.75,5,0,0.0
5763,kapankah Rusia didirikan menjadi sebuah negara?,indonesian,content,1.5,3.0,1.0,2.0,0.7142857142857143,8,50.0,2.0
5764,siapakah presiden pertama Indonesia?,indonesian,content,1.5,2.0,0,0,0.6,6,0,0.0
5765,berapakah luas Situs Trowulan?,indonesian,content,1.25,2.0,0,0,0.8,6,0,0.0
5766,siapakah pencipta komputer yang pertama?,indonesian,content,1.6,3.0,0,0,0.5,7,0,0.0
5767,ada berapakah jenis tumor ?,indonesian,content,1.75,3.0,0,1.0,0.8,6,0.0,1.0
5768,kapankah Kristen pertama kali muncul?,indonesian,content,2.2,2.0,0,3.0,0.8333333333333334,7,0.0,1.0
5769,Kapan kebudayaan Swahili ditemukan?,indonesian,content,2.0,2.0,0,2.0,1.0,5,0.0,1.0
5770,pernahkah Pangeran Wijaya menikah?,indonesian,content,2.0,2.0,0,2.0,0.8,6,0.0,1.0
5771,Siapakah penerbit sinetron Tutur Tinular versi 2011?,indonesian,content,1.5714285714285714,4.0,0,0,0.625,9,0,0.0
5772,siapakah gitaris Dream Theater ?,indonesian,content,1.25,3.0,0,0,0.6,6,0,0.0
5773,Berapakah luas Provinsi Jawa Barat?,indonesian,content,1.2,3.0,0,0,0.8333333333333334,7,0,0.0
5774,Kapankah Piala FA pertama kali diselenggarakan ?,indonesian,content,2.3333333333333335,2.0,0,3.0,0.8571428571428571,8,0.0,1.0
5775,Kapan Raden Wijaya lahir?,indonesian,content,2.0,2.0,0,2.0,1.0,5,0.0,1.0
5776,berapakah luas Hanoi?,indonesian,content,1.3333333333333333,2.0,0,0,0.75,5,0,0.0
5777,Kapan ajaran Setanisme ditemukan?,indonesian,content,2.0,2.0,0,2.0,1.0,5,0.0,1.0
5778,Berapakah populasi masyarakat Cina di Indonesia tahun 2010 ?,indonesian,content,2.0,2.0,0,0,0.6666666666666666,10,0,0.0
5779,kapankah Perang Soviet–Afganistan dimulai?,indonesian,content,2.2,3.0,0,2.0,0.8333333333333334,7,0.0,1.0
5780,siapakah penggagas Internet yang pertama?,indonesian,content,1.6,3.0,0,0,0.5,7,0,0.0
5781,Kapan Ordo mendikan pertama muncul?,indonesian,content,2.25,3.0,1.0,1.5,1.0,6,50.0,2.0
5782,Kapan Robert Guiscard menaklukan Italia Selatan ?,indonesian,content,1.6,2.0,0,3.0,1.0,7,0.0,1.0
5783,berapakah kode telepon Korea Selatan?,indonesian,content,1.2,3.0,0,0,0.8333333333333334,7,0,0.0
5784,Dari manakah asal perusahaan Nissan Motors?,indonesian,content,1.5,3.0,0,0,0.5714285714285714,8,0,0.0
5785,sejak kapan kah Seni Didong dilakukan?,indonesian,content,1.8,2.0,0,2.0,0.6666666666666666,7,0.0,1.0
5786,berapakah jumlah Raja yang menjabat di Polandia sampai tahun 2000?,indonesian,content,1.7,3.0,1.0,3.0,0.5454545454545454,12,100.0,1.0
5787,Siapakah tokoh utama dalam novel Accel World?,indonesian,content,1.4285714285714286,4.0,0,0,0.625,9,0,0.0
5788,Berapa jumlah Gereja Protestan Indonesia?,indonesian,content,1.0,3.0,0,0,1.0,6,0,0.0
5789,Siapa yang pendiri Front Pembebasan Nasional Farabundo Martí?,indonesian,content,1.1428571428571428,6.0,0,0,0.75,9,0,0.0
5790,Siapakah rektor Universitas Filipina tahun 2007?,indonesian,content,1.5,3.0,0,0,0.5714285714285714,8,0,0.0
5791,tahun berapakah Gereja Katolik Siro-Malankara dibangun?,indonesian,content,2.8333333333333335,3.0,0,3.0,0.8571428571428571,8,0.0,1.0
5792,dari manakah asla bunga Kenanga ?,indonesian,content,1.6,2.0,0,0,0.5,7,0,0.0
5793,Siapa tokoh Filsafat kontemporer barat yang terkenal?,indonesian,content,1.6666666666666667,4.0,0,0,0.7142857142857143,8,0,0.0
